f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.014219 20000 3961 4000.000000
1+1E-0.187942 1+1E-5 0.007445 10000 1980 2000.000000
1+1E-0.546643 1+1E-5 0.022939 30000 5977 6000.000000
1+1E-0.875664 1+1E-5 0.007934 10000 1983 2000.000000
1+1E-1.190478 1+1E-5 0.016015 20000 3975 4000.000000
1+1E-1.498346 1+1E-5 0.031948 40000 7923 8000.000000
1+1E-1.802783 1+1E-5 0.039206 50000 9902 10000.000000
1+1E-2.105512 1+1E-5 0.031484 40000 7928 8000.000000
1+1E-2.407391 1+1E-5 0.055232 70000 13875 14000.000000
1+1E-2.708846 1+1E-5 0.054084 70000 13887 14000.000000
1+1E-3.010088 1+1E-5 0.099793 130000 25755 26000.000000
1+1E-3.311224 1+1E-5 0.151546 200000 39718 40000.000000
1+1E-3.612307 1+1E-5 0.284111 380000 75266 76000.000000
1+1E-3.913363 1+1E-5 0.217597 300000 59423 60000.000000
1+1E-4.214407 1+1E-5 0.497657 680000 134934 136000.000000
1+1E-4.515443 1+1E-5 0.575722 780000 154521 156000.000000
1+1E-4.816477 1+1E-5 0.523319 700000 138663 140000.000000
2.63072
