f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.013701 20000 3967 4000.000000
1+1E-0.187942 1+1E-5 0.013301 20000 3979 4000.000000
1+1E-0.546643 1+1E-5 0.006922 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.014217 20000 3975 4000.000000
1+1E-1.190478 1+1E-5 0.021402 30000 5950 6000.000000
1+1E-1.498346 1+1E-5 0.021304 30000 5956 6000.000000
1+1E-1.802783 1+1E-5 0.035619 50000 9936 10000.000000
1+1E-2.105512 1+1E-5 0.037827 50000 9915 10000.000000
1+1E-2.407391 1+1E-5 0.061377 80000 15873 16000.000000
1+1E-2.708846 1+1E-5 0.064123 90000 17834 18000.000000
1+1E-3.010088 1+1E-5 0.090669 120000 23766 24000.000000
1+1E-3.311224 1+1E-5 0.137052 190000 37626 38000.000000
1+1E-3.612307 1+1E-5 0.182303 250000 49502 50000.000000
1+1E-3.913363 1+1E-5 0.349669 480000 95188 96000.000000
1+1E-4.214407 1+1E-5 0.356298 480000 95189 96000.000000
1+1E-4.515443 1+1E-5 0.476458 630000 124746 126000.000000
1+1E-4.816477 1+1E-5 0.727015 1000000 198079 200000.000000
2.60953
