f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.012831 20000 3978 4000.000000
1+1E-0.187942 1+1E-5 0.013212 20000 3986 4000.000000
1+1E-0.546643 1+1E-5 0.013748 20000 3983 4000.000000
1+1E-0.875664 1+1E-5 0.014067 20000 3977 4000.000000
1+1E-1.190478 1+1E-5 0.014173 20000 3981 4000.000000
1+1E-1.498346 1+1E-5 0.021607 30000 5956 6000.000000
1+1E-1.802783 1+1E-5 0.029746 40000 7949 8000.000000
1+1E-2.105512 1+1E-5 0.030756 40000 7930 8000.000000
1+1E-2.407391 1+1E-5 0.060701 80000 15844 16000.000000
1+1E-2.708846 1+1E-5 0.056278 80000 15874 16000.000000
1+1E-3.010088 1+1E-5 0.114286 150000 29705 30000.000000
1+1E-3.311224 1+1E-5 0.193325 260000 51627 52000.000000
1+1E-3.612307 1+1E-5 0.189016 260000 51482 52000.000000
1+1E-3.913363 1+1E-5 0.239792 330000 65420 66000.000000
1+1E-4.214407 1+1E-5 0.386943 530000 104946 106000.000000
1+1E-4.515443 1+1E-5 0.461477 630000 124750 126000.000000
1+1E-4.816477 1+1E-5 0.629213 870000 172481 174000.000000
2.48147
