f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.017424 20000 3969 4000.000000
1+1E-0.187942 1+1E-5 0.008803 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.018344 20000 3977 4000.000000
1+1E-0.875664 1+1E-5 0.025993 30000 5974 6000.000000
1+1E-1.190478 1+1E-5 0.016908 20000 3972 4000.000000
1+1E-1.498346 1+1E-5 0.016850 20000 3964 4000.000000
1+1E-1.802783 1+1E-5 0.033850 40000 7938 8000.000000
1+1E-2.105512 1+1E-5 0.037076 40000 7927 8000.000000
1+1E-2.407391 1+1E-5 0.066091 70000 13860 14000.000000
1+1E-2.708846 1+1E-5 0.104552 120000 23768 24000.000000
1+1E-3.010088 1+1E-5 0.128070 140000 27789 28000.000000
1+1E-3.311224 1+1E-5 0.181755 200000 39639 40000.000000
1+1E-3.612307 1+1E-5 0.207894 230000 45602 46000.000000
1+1E-3.913363 1+1E-5 0.325009 380000 75288 76000.000000
1+1E-4.214407 1+1E-5 0.516770 570000 113070 114000.000000
1+1E-4.515443 1+1E-5 0.532239 630000 124760 126000.000000
1+1E-4.816477 1+1E-5 1.375080 1620000 320823 324000.000000
3.61323
