f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.015260 20000 3961 4000.000000
1+1E-0.187942 1+1E-5 0.007897 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.008238 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.016850 20000 3977 4000.000000
1+1E-1.190478 1+1E-5 0.025282 30000 5970 6000.000000
1+1E-1.498346 1+1E-5 0.025537 30000 5943 6000.000000
1+1E-1.802783 1+1E-5 0.025664 30000 5956 6000.000000
1+1E-2.105512 1+1E-5 0.036427 40000 7949 8000.000000
1+1E-2.407391 1+1E-5 0.066269 70000 13888 14000.000000
1+1E-2.708846 1+1E-5 0.067447 70000 13867 14000.000000
1+1E-3.010088 1+1E-5 0.127697 140000 27724 28000.000000
1+1E-3.311224 1+1E-5 0.151024 170000 33714 34000.000000
1+1E-3.612307 1+1E-5 0.285073 340000 67332 68000.000000
1+1E-3.913363 1+1E-5 0.218885 260000 51538 52000.000000
1+1E-4.214407 1+1E-5 0.532111 630000 124825 126000.000000
1+1E-4.515443 1+1E-5 0.517192 610000 120951 122000.000000
1+1E-4.816477 1+1E-5 1.367728 1620000 321221 324000.000000
3.49509
