f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.012819 20000 3964 4000.000000
1+1E-0.187942 1+1E-5 0.013560 20000 3983 4000.000000
1+1E-0.546643 1+1E-5 0.015221 20000 3980 4000.000000
1+1E-0.875664 1+1E-5 0.015450 20000 3975 4000.000000
1+1E-1.190478 1+1E-5 0.023379 30000 5973 6000.000000
1+1E-1.498346 1+1E-5 0.029612 40000 7923 8000.000000
1+1E-1.802783 1+1E-5 0.020994 30000 5948 6000.000000
1+1E-2.105512 1+1E-5 0.041910 60000 11898 12000.000000
1+1E-2.407391 1+1E-5 0.035170 50000 9913 10000.000000
1+1E-2.708846 1+1E-5 0.059813 80000 15851 16000.000000
1+1E-3.010088 1+1E-5 0.107910 150000 29735 30000.000000
1+1E-3.311224 1+1E-5 0.108208 150000 29797 30000.000000
1+1E-3.612307 1+1E-5 0.149546 210000 41604 42000.000000
1+1E-3.913363 1+1E-5 0.459034 630000 125057 126000.000000
1+1E-4.214407 1+1E-5 0.304124 410000 81203 82000.000000
1+1E-4.515443 1+1E-5 0.435467 590000 117010 118000.000000
1+1E-4.816477 1+1E-5 0.688012 940000 186242 188000.000000
2.52058
