f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.026547 30000 5964 6000.000000
1+1E-0.187942 1+1E-5 0.017977 20000 3971 4000.000000
1+1E-0.546643 1+1E-5 0.018590 20000 3978 4000.000000
1+1E-0.875664 1+1E-5 0.019270 20000 3978 4000.000000
1+1E-1.190478 1+1E-5 0.018929 20000 3971 4000.000000
1+1E-1.498346 1+1E-5 0.050163 50000 9929 10000.000000
1+1E-1.802783 1+1E-5 0.028309 30000 5950 6000.000000
1+1E-2.105512 1+1E-5 0.079331 80000 15892 16000.000000
1+1E-2.407391 1+1E-5 0.080259 80000 15873 16000.000000
1+1E-2.708846 1+1E-5 0.143824 150000 29850 30000.000000
1+1E-3.010088 1+1E-5 0.198480 210000 41723 42000.000000
1+1E-3.311224 1+1E-5 0.328298 330000 65431 66000.000000
1+1E-3.612307 1+1E-5 0.195712 200000 39645 40000.000000
1+1E-3.913363 1+1E-5 0.399721 390000 77299 78000.000000
1+1E-4.214407 1+1E-5 0.531371 580000 114975 116000.000000
1+1E-4.515443 1+1E-5 0.540374 580000 114902 116000.000000
1+1E-4.816477 1+1E-5 0.617118 640000 126878 128000.000000
3.29485
