f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.007087 10000 1982 2000.000000
1+1E-0.187942 1+1E-5 0.014496 20000 3988 4000.000000
1+1E-0.546643 1+1E-5 0.007482 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.022330 30000 5966 6000.000000
1+1E-1.190478 1+1E-5 0.014084 20000 3972 4000.000000
1+1E-1.498346 1+1E-5 0.021126 30000 5969 6000.000000
1+1E-1.802783 1+1E-5 0.020968 30000 5942 6000.000000
1+1E-2.105512 1+1E-5 0.058076 80000 15877 16000.000000
1+1E-2.407391 1+1E-5 0.068685 90000 17875 18000.000000
1+1E-2.708846 1+1E-5 0.058238 80000 15854 16000.000000
1+1E-3.010088 1+1E-5 0.084124 120000 23844 24000.000000
1+1E-3.311224 1+1E-5 0.154735 210000 41588 42000.000000
1+1E-3.612307 1+1E-5 0.159924 220000 43671 44000.000000
1+1E-3.913363 1+1E-5 0.280955 390000 77269 78000.000000
1+1E-4.214407 1+1E-5 0.313879 430000 85141 86000.000000
1+1E-4.515443 1+1E-5 0.538167 740000 146546 148000.000000
1+1E-4.816477 1+1E-5 0.559551 720000 142564 144000.000000
2.38413
