f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.014040 20000 3977 4000.000000
1+1E-0.187942 1+1E-5 0.007260 10000 1980 2000.000000
1+1E-0.546643 1+1E-5 0.015152 20000 3960 4000.000000
1+1E-0.875664 1+1E-5 0.023231 30000 5970 6000.000000
1+1E-1.190478 1+1E-5 0.023139 30000 5961 6000.000000
1+1E-1.498346 1+1E-5 0.014921 20000 3967 4000.000000
1+1E-1.802783 1+1E-5 0.035459 50000 9921 10000.000000
1+1E-2.105512 1+1E-5 0.035260 50000 9920 10000.000000
1+1E-2.407391 1+1E-5 0.075091 100000 19874 20000.000000
1+1E-2.708846 1+1E-5 0.082437 110000 21823 22000.000000
1+1E-3.010088 1+1E-5 0.099043 140000 27771 28000.000000
1+1E-3.311224 1+1E-5 0.169443 230000 45581 46000.000000
1+1E-3.612307 1+1E-5 0.190707 260000 51518 52000.000000
1+1E-3.913363 1+1E-5 0.252760 350000 69312 70000.000000
1+1E-4.214407 1+1E-5 0.419663 520000 103007 104000.000000
1+1E-4.515443 1+1E-5 0.756256 1240000 245589 248000.000000
1+1E-4.816477 1+1E-5 0.619667 990000 196101 198000.000000
2.83382
