f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.014082 20000 3971 4000.000000
1+1E-0.187942 1+1E-5 0.007357 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.015099 20000 3979 4000.000000
1+1E-0.875664 1+1E-5 0.015598 20000 3973 4000.000000
1+1E-1.190478 1+1E-5 0.023145 30000 5959 6000.000000
1+1E-1.498346 1+1E-5 0.021791 30000 5956 6000.000000
1+1E-1.802783 1+1E-5 0.021037 30000 5959 6000.000000
1+1E-2.105512 1+1E-5 0.042311 60000 11900 12000.000000
1+1E-2.407391 1+1E-5 0.043354 60000 11892 12000.000000
1+1E-2.708846 1+1E-5 0.053763 70000 13892 14000.000000
1+1E-3.010088 1+1E-5 0.100339 140000 27792 28000.000000
1+1E-3.311224 1+1E-5 0.149459 200000 39630 40000.000000
1+1E-3.612307 1+1E-5 0.165535 230000 45564 46000.000000
1+1E-3.913363 1+1E-5 0.210373 290000 57479 58000.000000
1+1E-4.214407 1+1E-5 0.335540 460000 91101 92000.000000
1+1E-4.515443 1+1E-5 0.429213 580000 114941 116000.000000
1+1E-4.816477 1+1E-5 0.719573 990000 196125 198000.000000
2.36789
