f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.016124 20000 3981 4000.000000
1+1E-0.187942 1+1E-5 0.016557 20000 3985 4000.000000
1+1E-0.546643 1+1E-5 0.016788 20000 3968 4000.000000
1+1E-0.875664 1+1E-5 0.017243 20000 3973 4000.000000
1+1E-1.190478 1+1E-5 0.017203 20000 3968 4000.000000
1+1E-1.498346 1+1E-5 0.024180 30000 5962 6000.000000
1+1E-1.802783 1+1E-5 0.023083 30000 5952 6000.000000
1+1E-2.105512 1+1E-5 0.030545 40000 7935 8000.000000
1+1E-2.407391 1+1E-5 0.084512 110000 21838 22000.000000
1+1E-2.708846 1+1E-5 0.053822 70000 13865 14000.000000
1+1E-3.010088 1+1E-5 0.132644 180000 35670 36000.000000
1+1E-3.311224 1+1E-5 0.091909 120000 23788 24000.000000
1+1E-3.612307 1+1E-5 0.197713 260000 51586 52000.000000
1+1E-3.913363 1+1E-5 0.280071 380000 75269 76000.000000
1+1E-4.214407 1+1E-5 0.233800 310000 61382 62000.000000
1+1E-4.515443 1+1E-5 0.632988 850000 168444 170000.000000
1+1E-4.816477 1+1E-5 0.540484 720000 142603 144000.000000
2.41016
