f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.012707 20000 3974 4000.000000
1+1E-0.187942 1+1E-5 0.013159 20000 3980 4000.000000
1+1E-0.546643 1+1E-5 0.006922 10000 1980 2000.000000
1+1E-0.875664 1+1E-5 0.014291 20000 3971 4000.000000
1+1E-1.190478 1+1E-5 0.014375 20000 3969 4000.000000
1+1E-1.498346 1+1E-5 0.014129 20000 3962 4000.000000
1+1E-1.802783 1+1E-5 0.023047 30000 5946 6000.000000
1+1E-2.105512 1+1E-5 0.030723 40000 7931 8000.000000
1+1E-2.407391 1+1E-5 0.067855 90000 17902 18000.000000
1+1E-2.708846 1+1E-5 0.074076 100000 19846 20000.000000
1+1E-3.010088 1+1E-5 0.161580 220000 43723 44000.000000
1+1E-3.311224 1+1E-5 0.133844 180000 35750 36000.000000
1+1E-3.612307 1+1E-5 0.254055 350000 69348 70000.000000
1+1E-3.913363 1+1E-5 0.196317 270000 53465 54000.000000
1+1E-4.214407 1+1E-5 0.440443 610000 120832 122000.000000
1+1E-4.515443 1+1E-5 0.441388 610000 120911 122000.000000
1+1E-4.816477 1+1E-5 0.888638 1230000 243540 246000.000000
2.78783
