f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.019256 30000 5964 6000.000000
1+1E-0.187942 1+1E-5 0.006760 10000 1985 2000.000000
1+1E-0.546643 1+1E-5 0.020905 30000 5966 6000.000000
1+1E-0.875664 1+1E-5 0.014392 20000 3967 4000.000000
1+1E-1.190478 1+1E-5 0.014223 20000 3966 4000.000000
1+1E-1.498346 1+1E-5 0.023065 30000 5949 6000.000000
1+1E-1.802783 1+1E-5 0.030844 40000 7937 8000.000000
1+1E-2.105512 1+1E-5 0.046045 60000 11895 12000.000000
1+1E-2.407391 1+1E-5 0.078282 110000 21788 22000.000000
1+1E-2.708846 1+1E-5 0.072951 100000 19815 20000.000000
1+1E-3.010088 1+1E-5 0.082669 110000 21782 22000.000000
1+1E-3.311224 1+1E-5 0.076784 110000 21786 22000.000000
1+1E-3.612307 1+1E-5 0.154131 210000 41598 42000.000000
1+1E-3.913363 1+1E-5 0.196485 270000 53460 54000.000000
1+1E-4.214407 1+1E-5 0.555919 770000 152601 154000.000000
1+1E-4.515443 1+1E-5 0.457280 630000 125046 126000.000000
1+1E-4.816477 1+1E-5 0.689988 940000 186216 188000.000000
2.54022
