f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.019401 30000 5963 6000.000000
1+1E-0.187942 1+1E-5 0.006697 10000 1986 2000.000000
1+1E-0.546643 1+1E-5 0.006922 10000 1984 2000.000000
1+1E-0.875664 1+1E-5 0.014040 20000 3975 4000.000000
1+1E-1.190478 1+1E-5 0.014183 20000 3979 4000.000000
1+1E-1.498346 1+1E-5 0.021264 30000 5956 6000.000000
1+1E-1.802783 1+1E-5 0.029427 40000 7954 8000.000000
1+1E-2.105512 1+1E-5 0.038164 50000 9934 10000.000000
1+1E-2.407391 1+1E-5 0.045767 60000 11894 12000.000000
1+1E-2.708846 1+1E-5 0.072688 100000 19823 20000.000000
1+1E-3.010088 1+1E-5 0.170695 230000 45617 46000.000000
1+1E-3.311224 1+1E-5 0.077055 110000 21792 22000.000000
1+1E-3.612307 1+1E-5 0.183879 250000 49512 50000.000000
1+1E-3.913363 1+1E-5 0.269715 370000 73314 74000.000000
1+1E-4.214407 1+1E-5 0.384214 520000 103022 104000.000000
1+1E-4.515443 1+1E-5 0.284276 380000 75258 76000.000000
1+1E-4.816477 1+1E-5 0.773690 1050000 207986 210000.000000
2.41232
