f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.015331 20000 3974 4000.000000
1+1E-0.187942 1+1E-5 0.007842 10000 1985 2000.000000
1+1E-0.546643 1+1E-5 0.008281 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.016940 20000 3971 4000.000000
1+1E-1.190478 1+1E-5 0.016927 20000 3969 4000.000000
1+1E-1.498346 1+1E-5 0.017110 20000 3964 4000.000000
1+1E-1.802783 1+1E-5 0.035271 40000 7957 8000.000000
1+1E-2.105512 1+1E-5 0.053319 60000 11904 12000.000000
1+1E-2.407391 1+1E-5 0.041921 50000 9903 10000.000000
1+1E-2.708846 1+1E-5 0.058952 70000 13873 14000.000000
1+1E-3.010088 1+1E-5 0.103490 120000 23784 24000.000000
1+1E-3.311224 1+1E-5 0.157877 190000 37653 38000.000000
1+1E-3.612307 1+1E-5 0.314205 350000 69418 70000.000000
1+1E-3.913363 1+1E-5 0.283090 320000 63503 64000.000000
1+1E-4.214407 1+1E-5 0.356064 400000 79289 80000.000000
1+1E-4.515443 1+1E-5 0.418258 480000 95098 96000.000000
1+1E-4.816477 1+1E-5 0.666888 790000 156508 158000.000000
2.5722
