f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.020975 30000 5977 6000.000000
1+1E-0.187942 1+1E-5 0.007166 10000 1981 2000.000000
1+1E-0.546643 1+1E-5 0.007488 10000 1988 2000.000000
1+1E-0.875664 1+1E-5 0.014659 20000 3977 4000.000000
1+1E-1.190478 1+1E-5 0.021275 30000 5962 6000.000000
1+1E-1.498346 1+1E-5 0.021208 30000 5965 6000.000000
1+1E-1.802783 1+1E-5 0.028342 40000 7932 8000.000000
1+1E-2.105512 1+1E-5 0.035830 50000 9905 10000.000000
1+1E-2.407391 1+1E-5 0.053629 70000 13925 14000.000000
1+1E-2.708846 1+1E-5 0.081112 110000 21830 22000.000000
1+1E-3.010088 1+1E-5 0.062980 90000 17824 18000.000000
1+1E-3.311224 1+1E-5 0.125757 170000 33766 34000.000000
1+1E-3.612307 1+1E-5 0.164245 230000 45623 46000.000000
1+1E-3.913363 1+1E-5 0.257579 350000 69319 70000.000000
1+1E-4.214407 1+1E-5 0.567925 790000 156512 158000.000000
1+1E-4.515443 1+1E-5 0.594330 820000 162388 164000.000000
1+1E-4.816477 1+1E-5 0.571262 790000 156548 158000.000000
2.63598
