f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.013930 20000 3974 4000.000000
1+1E-0.187942 1+1E-5 0.014088 20000 3961 4000.000000
1+1E-0.546643 1+1E-5 0.013829 20000 3980 4000.000000
1+1E-0.875664 1+1E-5 0.014182 20000 3978 4000.000000
1+1E-1.190478 1+1E-5 0.015289 20000 3973 4000.000000
1+1E-1.498346 1+1E-5 0.015334 20000 3968 4000.000000
1+1E-1.802783 1+1E-5 0.030743 40000 7955 8000.000000
1+1E-2.105512 1+1E-5 0.030609 40000 7927 8000.000000
1+1E-2.407391 1+1E-5 0.060588 80000 15851 16000.000000
1+1E-2.708846 1+1E-5 0.080015 110000 21862 22000.000000
1+1E-3.010088 1+1E-5 0.127061 170000 33753 34000.000000
1+1E-3.311224 1+1E-5 0.094045 130000 25740 26000.000000
1+1E-3.612307 1+1E-5 0.188838 250000 49515 50000.000000
1+1E-3.913363 1+1E-5 0.272330 370000 73298 74000.000000
1+1E-4.214407 1+1E-5 0.311808 430000 85160 86000.000000
1+1E-4.515443 1+1E-5 0.495961 670000 132781 134000.000000
1+1E-4.816477 1+1E-5 0.619055 830000 164393 166000.000000
2.39798
