f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.016926 20000 3963 4000.000000
1+1E-0.187942 1+1E-5 0.018060 20000 3980 4000.000000
1+1E-0.546643 1+1E-5 0.009120 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.009010 10000 1981 2000.000000
1+1E-1.190478 1+1E-5 0.016997 20000 3973 4000.000000
1+1E-1.498346 1+1E-5 0.033749 40000 7959 8000.000000
1+1E-1.802783 1+1E-5 0.033424 40000 7947 8000.000000
1+1E-2.105512 1+1E-5 0.050373 60000 11903 12000.000000
1+1E-2.407391 1+1E-5 0.060772 70000 13901 14000.000000
1+1E-2.708846 1+1E-5 0.089569 100000 19852 20000.000000
1+1E-3.010088 1+1E-5 0.125362 150000 29721 30000.000000
1+1E-3.311224 1+1E-5 0.155674 180000 35700 36000.000000
1+1E-3.612307 1+1E-5 0.203369 230000 45578 46000.000000
1+1E-3.913363 1+1E-5 0.301553 360000 71345 72000.000000
1+1E-4.214407 1+1E-5 0.289344 340000 67327 68000.000000
1+1E-4.515443 1+1E-5 0.957800 1140000 225733 228000.000000
1+1E-4.816477 1+1E-5 1.253592 1480000 293601 296000.000000
3.62512
