f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005514 10000 1966 2000.000000
1+1E-0.187942 1+1E-10 0.005598 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.005886 10000 1980 2000.000000
1+1E-0.875664 1+1E-10 0.006056 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.005856 10000 1975 2000.000000
1+1E-1.498346 1+1E-10 0.005820 10000 1950 2000.000000
1+1E-1.802783 1+1E-10 0.005791 10000 1932 2000.000000
1+1E-2.105512 1+1E-10 0.005798 10000 1920 2000.000000
1+1E-2.407391 1+1E-10 0.005789 10000 1906 2000.000000
1+1E-2.708846 1+1E-10 0.005755 10000 1766 2000.000000
1+1E-3.010088 1+1E-10 0.005747 10000 1746 2000.000000
1+1E-3.311224 1+1E-10 0.005761 10000 1760 2000.000000
1+1E-3.612307 1+1E-10 0.005750 10000 1750 2000.000000
1+1E-3.913363 1+1E-10 0.011546 20000 3314 4000.000000
1+1E-4.214407 1+1E-10 0.005769 10000 1607 2000.000000
1+1E-4.515443 1+1E-10 0.017443 30000 4897 6000.000000
1+1E-4.816477 1+1E-10 0.005727 10000 1715 2000.000000
1+1E-5.117508 1+1E-10 0.011767 20000 3509 4000.000000
1+1E-5.418539 1+1E-10 0.012097 20000 3236 4000.000000
1+1E-5.719570 1+1E-10 0.005899 10000 1709 2000.000000
1+1E-6.020600 1+1E-10 0.005782 10000 1615 2000.000000
1+1E-6.321630 1+1E-10 0.005789 10000 1700 2000.000000
1+1E-6.622660 1+1E-10 0.005800 10000 1613 2000.000000
1+1E-6.923690 1+1E-10 0.011688 20000 3292 4000.000000
1+1E-7.224720 1+1E-10 0.005848 10000 1652 2000.000000
1+1E-7.525750 1+1E-10 0.005887 10000 1745 2000.000000
1+1E-7.826780 1+1E-10 0.011865 20000 3492 4000.000000
1+1E-8.127810 1+1E-10 0.005881 10000 1655 2000.000000
1+1E-8.428840 1+1E-10 0.005852 10000 1788 2000.000000
1+1E-8.729870 1+1E-10 0.005878 10000 1736 2000.000000
1+1E-9.030900 1+1E-10 0.011839 20000 3552 4000.000000
1+1E-9.331930 1+1E-10 0.011527 20000 3578 4000.000000
1+1E-9.632960 1+1E-10 0.005736 10000 1717 2000.000000
1+1E-9.933990 1+1E-10 0.005722 10000 1723 2000.000000
0.250663
