run: 67 | L: 4 | f_final: 1+1E-10 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:53 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005287s
Fri Jun 18 15:12:53 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005464s
Fri Jun 18 15:12:53 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005852s
Fri Jun 18 15:12:53 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005962s
Fri Jun 18 15:12:53 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.006199s
Fri Jun 18 15:12:53 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.006138s
Fri Jun 18 15:12:53 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.005915s
Fri Jun 18 15:12:53 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005867s
Fri Jun 18 15:12:53 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:12:53 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.005821s
Fri Jun 18 15:12:53 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:12:53 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:12:53 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.005915s
Fri Jun 18 15:12:53 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.011784s
Fri Jun 18 15:12:53 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:12:53 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:12:53 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005875s
Fri Jun 18 15:12:53 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.011820s
Fri Jun 18 15:12:53 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:12:53 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 50000 | flat time: 0.028679s
Fri Jun 18 15:12:53 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005722s
Fri Jun 18 15:12:53 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005718s
Fri Jun 18 15:12:53 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:12:53 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:12:53 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.017181s
Fri Jun 18 15:12:53 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.005686s
Fri Jun 18 15:12:53 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.011404s
Fri Jun 18 15:12:53 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005778s
Fri Jun 18 15:12:53 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:12:53 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005931s
Fri Jun 18 15:12:53 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.012056s
Fri Jun 18 15:12:53 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005798s
Fri Jun 18 15:12:53 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005796s
Fri Jun 18 15:12:53 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 30000 | flat time: 0.017537s
