f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005298 10000 1975 2000.000000
1+1E-0.187942 1+1E-10 0.005477 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.005746 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.005823 10000 1965 2000.000000
1+1E-1.190478 1+1E-10 0.005886 10000 1929 2000.000000
1+1E-1.498346 1+1E-10 0.005992 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.006046 10000 1931 2000.000000
1+1E-2.105512 1+1E-10 0.006172 10000 1900 2000.000000
1+1E-2.407391 1+1E-10 0.005937 10000 1856 2000.000000
1+1E-2.708846 1+1E-10 0.005834 10000 1827 2000.000000
1+1E-3.010088 1+1E-10 0.005867 10000 1778 2000.000000
1+1E-3.311224 1+1E-10 0.005826 10000 1671 2000.000000
1+1E-3.612307 1+1E-10 0.005830 10000 1778 2000.000000
1+1E-3.913363 1+1E-10 0.011815 20000 3447 4000.000000
1+1E-4.214407 1+1E-10 0.005892 10000 1743 2000.000000
1+1E-4.515443 1+1E-10 0.005917 10000 1633 2000.000000
1+1E-4.816477 1+1E-10 0.006002 10000 1658 2000.000000
1+1E-5.117508 1+1E-10 0.005870 10000 1800 2000.000000
1+1E-5.418539 1+1E-10 0.005910 10000 1690 2000.000000
1+1E-5.719570 1+1E-10 0.005909 10000 1604 2000.000000
1+1E-6.020600 1+1E-10 0.005952 10000 1675 2000.000000
1+1E-6.321630 1+1E-10 0.017482 30000 5027 6000.000000
1+1E-6.622660 1+1E-10 0.005759 10000 1645 2000.000000
1+1E-6.923690 1+1E-10 0.005745 10000 1644 2000.000000
1+1E-7.224720 1+1E-10 0.011516 20000 3361 4000.000000
1+1E-7.525750 1+1E-10 0.005788 10000 1756 2000.000000
1+1E-7.826780 1+1E-10 0.005759 10000 1736 2000.000000
1+1E-8.127810 1+1E-10 0.005771 10000 1603 2000.000000
1+1E-8.428840 1+1E-10 0.005790 10000 1674 2000.000000
1+1E-8.729870 1+1E-10 0.011562 20000 3506 4000.000000
1+1E-9.030900 1+1E-10 0.005803 10000 1729 2000.000000
1+1E-9.331930 1+1E-10 0.011550 20000 3212 4000.000000
1+1E-9.632960 1+1E-10 0.005802 10000 1603 2000.000000
1+1E-9.933990 1+1E-10 0.011870 20000 3602 4000.000000
0.239406
