f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005374 10000 1944 2000.000000
1+1E-0.187942 1+1E-10 0.005560 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.005743 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.005876 10000 1953 2000.000000
1+1E-1.190478 1+1E-10 0.005847 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.005829 10000 1964 2000.000000
1+1E-1.802783 1+1E-10 0.005981 10000 1885 2000.000000
1+1E-2.105512 1+1E-10 0.005862 10000 1896 2000.000000
1+1E-2.407391 1+1E-10 0.005953 10000 1883 2000.000000
1+1E-2.708846 1+1E-10 0.005939 10000 1814 2000.000000
1+1E-3.010088 1+1E-10 0.005768 10000 1802 2000.000000
1+1E-3.311224 1+1E-10 0.005759 10000 1729 2000.000000
1+1E-3.612307 1+1E-10 0.005899 10000 1692 2000.000000
1+1E-3.913363 1+1E-10 0.012011 20000 3484 4000.000000
1+1E-4.214407 1+1E-10 0.006095 10000 1763 2000.000000
1+1E-4.515443 1+1E-10 0.005916 10000 1670 2000.000000
1+1E-4.816477 1+1E-10 0.005832 10000 1733 2000.000000
1+1E-5.117508 1+1E-10 0.006194 10000 1697 2000.000000
1+1E-5.418539 1+1E-10 0.006353 10000 1687 2000.000000
1+1E-5.719570 1+1E-10 0.018374 30000 5533 6000.000000
1+1E-6.020600 1+1E-10 0.005960 10000 1766 2000.000000
1+1E-6.321630 1+1E-10 0.006010 10000 1720 2000.000000
1+1E-6.622660 1+1E-10 0.005982 10000 1711 2000.000000
1+1E-6.923690 1+1E-10 0.006053 10000 1645 2000.000000
1+1E-7.224720 1+1E-10 0.006103 10000 1692 2000.000000
1+1E-7.525750 1+1E-10 0.006156 10000 1667 2000.000000
1+1E-7.826780 1+1E-10 0.011996 20000 3476 4000.000000
1+1E-8.127810 1+1E-10 0.005966 10000 1746 2000.000000
1+1E-8.428840 1+1E-10 0.029907 50000 8227 10000.000000
1+1E-8.729870 1+1E-10 0.005905 10000 1703 2000.000000
1+1E-9.030900 1+1E-10 0.005838 10000 1695 2000.000000
1+1E-9.331930 1+1E-10 0.006093 10000 1641 2000.000000
1+1E-9.632960 1+1E-10 0.006155 10000 1674 2000.000000
1+1E-9.933990 1+1E-10 0.006107 10000 1669 2000.000000
0.25081
