f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005476 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.005846 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.005949 10000 1977 2000.000000
1+1E-0.875664 1+1E-10 0.005971 10000 1963 2000.000000
1+1E-1.190478 1+1E-10 0.005941 10000 1956 2000.000000
1+1E-1.498346 1+1E-10 0.005922 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.006242 10000 1924 2000.000000
1+1E-2.105512 1+1E-10 0.006225 10000 1879 2000.000000
1+1E-2.407391 1+1E-10 0.005986 10000 1801 2000.000000
1+1E-2.708846 1+1E-10 0.005918 10000 1839 2000.000000
1+1E-3.010088 1+1E-10 0.005918 10000 1733 2000.000000
1+1E-3.311224 1+1E-10 0.005901 10000 1718 2000.000000
1+1E-3.612307 1+1E-10 0.005892 10000 1756 2000.000000
1+1E-3.913363 1+1E-10 0.017742 30000 5110 6000.000000
1+1E-4.214407 1+1E-10 0.017491 30000 5150 6000.000000
1+1E-4.515443 1+1E-10 0.005782 10000 1720 2000.000000
1+1E-4.816477 1+1E-10 0.011514 20000 3337 4000.000000
1+1E-5.117508 1+1E-10 0.005723 10000 1804 2000.000000
1+1E-5.418539 1+1E-10 0.005736 10000 1692 2000.000000
1+1E-5.719570 1+1E-10 0.005739 10000 1703 2000.000000
1+1E-6.020600 1+1E-10 0.005786 10000 1670 2000.000000
1+1E-6.321630 1+1E-10 0.011723 20000 3658 4000.000000
1+1E-6.622660 1+1E-10 0.023268 40000 6672 8000.000000
1+1E-6.923690 1+1E-10 0.006084 10000 1655 2000.000000
1+1E-7.224720 1+1E-10 0.006024 10000 1723 2000.000000
1+1E-7.525750 1+1E-10 0.005889 10000 1605 2000.000000
1+1E-7.826780 1+1E-10 0.005840 10000 1824 2000.000000
1+1E-8.127810 1+1E-10 0.005821 10000 1718 2000.000000
1+1E-8.428840 1+1E-10 0.005849 10000 1675 2000.000000
1+1E-8.729870 1+1E-10 0.011787 20000 3447 4000.000000
1+1E-9.030900 1+1E-10 0.011852 20000 3347 4000.000000
1+1E-9.331930 1+1E-10 0.011866 20000 3505 4000.000000
1+1E-9.632960 1+1E-10 0.005893 10000 1745 2000.000000
1+1E-9.933990 1+1E-10 0.005891 10000 1762 2000.000000
0.270799
