run: 48 | L: 4 | f_final: 1+1E-10 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:48 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005324s
Fri Jun 18 15:12:48 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005480s
Fri Jun 18 15:12:48 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:12:48 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005851s
Fri Jun 18 15:12:48 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005869s
Fri Jun 18 15:12:48 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:12:48 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.005842s
Fri Jun 18 15:12:48 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005817s
Fri Jun 18 15:12:48 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.005800s
Fri Jun 18 15:12:48 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.005790s
Fri Jun 18 15:12:48 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.005850s
Fri Jun 18 15:12:48 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.011825s
Fri Jun 18 15:12:48 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.006124s
Fri Jun 18 15:12:48 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.011813s
Fri Jun 18 15:12:48 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005830s
Fri Jun 18 15:12:48 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005829s
Fri Jun 18 15:12:48 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:12:48 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.005903s
Fri Jun 18 15:12:48 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:12:48 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005867s
Fri Jun 18 15:12:48 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005922s
Fri Jun 18 15:12:48 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.011835s
Fri Jun 18 15:12:48 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005946s
Fri Jun 18 15:12:48 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.005952s
Fri Jun 18 15:12:48 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 10000 | flat time: 0.005964s
Fri Jun 18 15:12:48 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.005885s
Fri Jun 18 15:12:48 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.005765s
Fri Jun 18 15:12:48 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.011579s
Fri Jun 18 15:12:48 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:12:48 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005779s
Fri Jun 18 15:12:48 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 30000 | flat time: 0.017403s
Fri Jun 18 15:12:48 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005793s
Fri Jun 18 15:12:48 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005779s
Fri Jun 18 15:12:48 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.011448s
