f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005549 10000 1979 2000.000000
1+1E-0.187942 1+1E-10 0.005626 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.005879 10000 1974 2000.000000
1+1E-0.875664 1+1E-10 0.006046 10000 1980 2000.000000
1+1E-1.190478 1+1E-10 0.006078 10000 1971 2000.000000
1+1E-1.498346 1+1E-10 0.006015 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.005975 10000 1922 2000.000000
1+1E-2.105512 1+1E-10 0.005810 10000 1906 2000.000000
1+1E-2.407391 1+1E-10 0.005787 10000 1919 2000.000000
1+1E-2.708846 1+1E-10 0.005775 10000 1822 2000.000000
1+1E-3.010088 1+1E-10 0.005791 10000 1812 2000.000000
1+1E-3.311224 1+1E-10 0.011440 20000 3688 4000.000000
1+1E-3.612307 1+1E-10 0.005722 10000 1719 2000.000000
1+1E-3.913363 1+1E-10 0.011458 20000 3287 4000.000000
1+1E-4.214407 1+1E-10 0.005758 10000 1774 2000.000000
1+1E-4.515443 1+1E-10 0.005784 10000 1617 2000.000000
1+1E-4.816477 1+1E-10 0.005747 10000 1632 2000.000000
1+1E-5.117508 1+1E-10 0.005740 10000 1729 2000.000000
1+1E-5.418539 1+1E-10 0.005749 10000 1622 2000.000000
1+1E-5.719570 1+1E-10 0.005721 10000 1764 2000.000000
1+1E-6.020600 1+1E-10 0.005947 10000 1723 2000.000000
1+1E-6.321630 1+1E-10 0.012003 20000 3283 4000.000000
1+1E-6.622660 1+1E-10 0.006083 10000 1739 2000.000000
1+1E-6.923690 1+1E-10 0.006175 10000 1653 2000.000000
1+1E-7.224720 1+1E-10 0.005935 10000 1735 2000.000000
1+1E-7.525750 1+1E-10 0.005842 10000 1779 2000.000000
1+1E-7.826780 1+1E-10 0.005835 10000 1743 2000.000000
1+1E-8.127810 1+1E-10 0.011719 20000 3357 4000.000000
1+1E-8.428840 1+1E-10 0.005921 10000 1611 2000.000000
1+1E-8.729870 1+1E-10 0.005877 10000 1698 2000.000000
1+1E-9.030900 1+1E-10 0.017757 30000 4911 6000.000000
1+1E-9.331930 1+1E-10 0.005880 10000 1767 2000.000000
1+1E-9.632960 1+1E-10 0.005894 10000 1716 2000.000000
1+1E-9.933990 1+1E-10 0.011813 20000 3302 4000.000000
0.240393
