run: 91 | L: 4 | f_final: 1+1E-10 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:59 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005324s
Fri Jun 18 15:12:59 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005503s
Fri Jun 18 15:12:59 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005707s
Fri Jun 18 15:12:59 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:12:59 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005850s
Fri Jun 18 15:12:59 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.005871s
Fri Jun 18 15:12:59 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.005908s
Fri Jun 18 15:12:59 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005948s
Fri Jun 18 15:12:59 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.006041s
Fri Jun 18 15:12:59 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.006137s
Fri Jun 18 15:12:59 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.006000s
Fri Jun 18 15:12:59 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005929s
Fri Jun 18 15:12:59 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.011774s
Fri Jun 18 15:12:59 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 10000 | flat time: 0.005916s
Fri Jun 18 15:12:59 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005891s
Fri Jun 18 15:12:59 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.005908s
Fri Jun 18 15:12:59 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005900s
Fri Jun 18 15:12:59 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:12:59 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005887s
Fri Jun 18 15:12:59 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:12:59 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:12:59 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005946s
Fri Jun 18 15:12:59 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005991s
Fri Jun 18 15:12:59 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:12:59 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 10000 | flat time: 0.005768s
Fri Jun 18 15:12:59 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.011536s
Fri Jun 18 15:12:59 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.005743s
Fri Jun 18 15:12:59 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:12:59 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005756s
Fri Jun 18 15:12:59 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:12:59 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.005770s
Fri Jun 18 15:12:59 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005767s
Fri Jun 18 15:12:59 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005777s
Fri Jun 18 15:12:59 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 10000 | flat time: 0.005733s
