f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005334 10000 1957 2000.000000
1+1E-0.187942 1+1E-10 0.005448 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.005728 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.005875 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.005841 10000 1956 2000.000000
1+1E-1.498346 1+1E-10 0.005967 10000 1963 2000.000000
1+1E-1.802783 1+1E-10 0.005936 10000 1921 2000.000000
1+1E-2.105512 1+1E-10 0.006190 10000 1741 2000.000000
1+1E-2.407391 1+1E-10 0.006012 10000 1902 2000.000000
1+1E-2.708846 1+1E-10 0.005851 10000 1817 2000.000000
1+1E-3.010088 1+1E-10 0.005868 10000 1811 2000.000000
1+1E-3.311224 1+1E-10 0.005860 10000 1732 2000.000000
1+1E-3.612307 1+1E-10 0.011725 20000 3430 4000.000000
1+1E-3.913363 1+1E-10 0.017723 30000 4890 6000.000000
1+1E-4.214407 1+1E-10 0.005892 10000 1738 2000.000000
1+1E-4.515443 1+1E-10 0.005956 10000 1631 2000.000000
1+1E-4.816477 1+1E-10 0.005878 10000 1646 2000.000000
1+1E-5.117508 1+1E-10 0.011821 20000 3431 4000.000000
1+1E-5.418539 1+1E-10 0.005939 10000 1672 2000.000000
1+1E-5.719570 1+1E-10 0.005842 10000 1644 2000.000000
1+1E-6.020600 1+1E-10 0.011488 20000 3568 4000.000000
1+1E-6.321630 1+1E-10 0.005720 10000 1764 2000.000000
1+1E-6.622660 1+1E-10 0.005768 10000 1706 2000.000000
1+1E-6.923690 1+1E-10 0.005727 10000 1774 2000.000000
1+1E-7.224720 1+1E-10 0.011490 20000 3319 4000.000000
1+1E-7.525750 1+1E-10 0.005792 10000 1625 2000.000000
1+1E-7.826780 1+1E-10 0.005743 10000 1706 2000.000000
1+1E-8.127810 1+1E-10 0.005761 10000 1737 2000.000000
1+1E-8.428840 1+1E-10 0.005734 10000 1750 2000.000000
1+1E-8.729870 1+1E-10 0.017273 30000 4972 6000.000000
1+1E-9.030900 1+1E-10 0.005767 10000 1622 2000.000000
1+1E-9.331930 1+1E-10 0.005780 10000 1675 2000.000000
1+1E-9.632960 1+1E-10 0.011842 20000 3326 4000.000000
1+1E-9.933990 1+1E-10 0.012164 20000 3402 4000.000000
0.256939
