f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005319 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.005590 10000 1971 2000.000000
1+1E-0.546643 1+1E-10 0.005791 10000 1968 2000.000000
1+1E-0.875664 1+1E-10 0.006186 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.006048 10000 1963 2000.000000
1+1E-1.498346 1+1E-10 0.005908 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.005868 10000 1927 2000.000000
1+1E-2.105512 1+1E-10 0.005852 10000 1896 2000.000000
1+1E-2.407391 1+1E-10 0.005805 10000 1899 2000.000000
1+1E-2.708846 1+1E-10 0.005895 10000 1794 2000.000000
1+1E-3.010088 1+1E-10 0.005841 10000 1639 2000.000000
1+1E-3.311224 1+1E-10 0.005891 10000 1634 2000.000000
1+1E-3.612307 1+1E-10 0.005894 10000 1842 2000.000000
1+1E-3.913363 1+1E-10 0.005898 10000 1775 2000.000000
1+1E-4.214407 1+1E-10 0.011747 20000 3396 4000.000000
1+1E-4.515443 1+1E-10 0.011829 20000 3283 4000.000000
1+1E-4.816477 1+1E-10 0.005884 10000 1802 2000.000000
1+1E-5.117508 1+1E-10 0.005726 10000 1692 2000.000000
1+1E-5.418539 1+1E-10 0.005743 10000 1769 2000.000000
1+1E-5.719570 1+1E-10 0.017231 30000 4915 6000.000000
1+1E-6.020600 1+1E-10 0.005725 10000 1687 2000.000000
1+1E-6.321630 1+1E-10 0.011437 20000 3508 4000.000000
1+1E-6.622660 1+1E-10 0.005758 10000 1698 2000.000000
1+1E-6.923690 1+1E-10 0.011500 20000 3209 4000.000000
1+1E-7.224720 1+1E-10 0.005735 10000 1698 2000.000000
1+1E-7.525750 1+1E-10 0.005754 10000 1792 2000.000000
1+1E-7.826780 1+1E-10 0.005762 10000 1644 2000.000000
1+1E-8.127810 1+1E-10 0.011452 20000 3451 4000.000000
1+1E-8.428840 1+1E-10 0.005801 10000 1637 2000.000000
1+1E-8.729870 1+1E-10 0.023829 40000 6800 8000.000000
1+1E-9.030900 1+1E-10 0.011621 20000 3430 4000.000000
1+1E-9.331930 1+1E-10 0.011686 20000 3275 4000.000000
1+1E-9.632960 1+1E-10 0.017630 30000 4962 6000.000000
1+1E-9.933990 1+1E-10 0.011792 20000 3356 4000.000000
0.285642
