run: 61 | L: 4 | f_final: 1+1E-10 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:51 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.005323s
Fri Jun 18 15:12:51 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.005461s
Fri Jun 18 15:12:51 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.005702s
Fri Jun 18 15:12:51 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.005819s
Fri Jun 18 15:12:51 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:12:51 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.005838s
Fri Jun 18 15:12:51 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.005792s
Fri Jun 18 15:12:51 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.005767s
Fri Jun 18 15:12:51 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.005745s
Fri Jun 18 15:12:51 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.005732s
Fri Jun 18 15:12:51 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.011572s
Fri Jun 18 15:12:51 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.005879s
Fri Jun 18 15:12:51 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.006141s
Fri Jun 18 15:12:51 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:12:51 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.005808s
Fri Jun 18 15:12:51 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 20000 | flat time: 0.011657s
Fri Jun 18 15:12:51 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:12:51 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.011677s
Fri Jun 18 15:12:51 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:12:51 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 10000 | flat time: 0.005856s
Fri Jun 18 15:12:51 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 10000 | flat time: 0.005888s
Fri Jun 18 15:12:51 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 10000 | flat time: 0.005818s
Fri Jun 18 15:12:51 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 10000 | flat time: 0.005846s
Fri Jun 18 15:12:51 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.005825s
Fri Jun 18 15:12:51 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.017463s
Fri Jun 18 15:12:51 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.005712s
Fri Jun 18 15:12:51 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 10000 | flat time: 0.005695s
Fri Jun 18 15:12:51 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 10000 | flat time: 0.005723s
Fri Jun 18 15:12:51 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 10000 | flat time: 0.005728s
Fri Jun 18 15:12:51 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.005742s
Fri Jun 18 15:12:51 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.005710s
Fri Jun 18 15:12:51 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.005735s
Fri Jun 18 15:12:51 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:12:51 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 10000 | flat time: 0.005706s
