f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005500 10000 1979 2000.000000
1+1E-0.187942 1+1E-10 0.005602 10000 1964 2000.000000
1+1E-0.546643 1+1E-10 0.005857 10000 1975 2000.000000
1+1E-0.875664 1+1E-10 0.005823 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.005841 10000 1975 2000.000000
1+1E-1.498346 1+1E-10 0.005820 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.005834 10000 1945 2000.000000
1+1E-2.105512 1+1E-10 0.005793 10000 1858 2000.000000
1+1E-2.407391 1+1E-10 0.005747 10000 1853 2000.000000
1+1E-2.708846 1+1E-10 0.005728 10000 1712 2000.000000
1+1E-3.010088 1+1E-10 0.005804 10000 1631 2000.000000
1+1E-3.311224 1+1E-10 0.011547 20000 3569 4000.000000
1+1E-3.612307 1+1E-10 0.005755 10000 1730 2000.000000
1+1E-3.913363 1+1E-10 0.005759 10000 1791 2000.000000
1+1E-4.214407 1+1E-10 0.005771 10000 1713 2000.000000
1+1E-4.515443 1+1E-10 0.005752 10000 1652 2000.000000
1+1E-4.816477 1+1E-10 0.005754 10000 1632 2000.000000
1+1E-5.117508 1+1E-10 0.005772 10000 1733 2000.000000
1+1E-5.418539 1+1E-10 0.005860 10000 1721 2000.000000
1+1E-5.719570 1+1E-10 0.029754 50000 8071 10000.000000
1+1E-6.020600 1+1E-10 0.005845 10000 1650 2000.000000
1+1E-6.321630 1+1E-10 0.011745 20000 3312 4000.000000
1+1E-6.622660 1+1E-10 0.005856 10000 1715 2000.000000
1+1E-6.923690 1+1E-10 0.005869 10000 1728 2000.000000
1+1E-7.224720 1+1E-10 0.023529 40000 6597 8000.000000
1+1E-7.525750 1+1E-10 0.005883 10000 1657 2000.000000
1+1E-7.826780 1+1E-10 0.005909 10000 1727 2000.000000
1+1E-8.127810 1+1E-10 0.005919 10000 1731 2000.000000
1+1E-8.428840 1+1E-10 0.005804 10000 1736 2000.000000
1+1E-8.729870 1+1E-10 0.011518 20000 3323 4000.000000
1+1E-9.030900 1+1E-10 0.005739 10000 1639 2000.000000
1+1E-9.331930 1+1E-10 0.005772 10000 1659 2000.000000
1+1E-9.632960 1+1E-10 0.011491 20000 3224 4000.000000
1+1E-9.933990 1+1E-10 0.011452 20000 3594 4000.000000
0.26761
