f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005528 10000 1975 2000.000000
1+1E-0.187942 1+1E-10 0.005602 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.005732 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.005851 10000 1965 2000.000000
1+1E-1.190478 1+1E-10 0.005848 10000 1929 2000.000000
1+1E-1.498346 1+1E-10 0.005860 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.005818 10000 1931 2000.000000
1+1E-2.105512 1+1E-10 0.005788 10000 1900 2000.000000
1+1E-2.407391 1+1E-10 0.005802 10000 1856 2000.000000
1+1E-2.708846 1+1E-10 0.005741 10000 1827 2000.000000
1+1E-3.010088 1+1E-10 0.005789 10000 1778 2000.000000
1+1E-3.311224 1+1E-10 0.005761 10000 1671 2000.000000
1+1E-3.612307 1+1E-10 0.005770 10000 1778 2000.000000
1+1E-3.913363 1+1E-10 0.011501 20000 3447 4000.000000
1+1E-4.214407 1+1E-10 0.005750 10000 1743 2000.000000
1+1E-4.515443 1+1E-10 0.005732 10000 1633 2000.000000
1+1E-4.816477 1+1E-10 0.005775 10000 1658 2000.000000
1+1E-5.117508 1+1E-10 0.005891 10000 1800 2000.000000
1+1E-5.418539 1+1E-10 0.005889 10000 1690 2000.000000
1+1E-5.719570 1+1E-10 0.006184 10000 1604 2000.000000
1+1E-6.020600 1+1E-10 0.005972 10000 1675 2000.000000
1+1E-6.321630 1+1E-10 0.017525 30000 5027 6000.000000
1+1E-6.622660 1+1E-10 0.005816 10000 1645 2000.000000
1+1E-6.923690 1+1E-10 0.005878 10000 1644 2000.000000
1+1E-7.224720 1+1E-10 0.011748 20000 3361 4000.000000
1+1E-7.525750 1+1E-10 0.005893 10000 1756 2000.000000
1+1E-7.826780 1+1E-10 0.005920 10000 1736 2000.000000
1+1E-8.127810 1+1E-10 0.005849 10000 1603 2000.000000
1+1E-8.428840 1+1E-10 0.005921 10000 1674 2000.000000
1+1E-8.729870 1+1E-10 0.011826 20000 3506 4000.000000
1+1E-9.030900 1+1E-10 0.005893 10000 1729 2000.000000
1+1E-9.331930 1+1E-10 0.011530 20000 3212 4000.000000
1+1E-9.632960 1+1E-10 0.005801 10000 1603 2000.000000
1+1E-9.933990 1+1E-10 0.011546 20000 3602 4000.000000
0.238924
