f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005442 10000 1940 2000.000000
1+1E-0.187942 1+1E-3 0.005613 10000 1983 2000.000000
1+1E-0.546643 1+1E-3 0.005756 10000 1979 2000.000000
1+1E-0.875664 1+1E-3 0.005900 10000 1974 2000.000000
1+1E-1.190478 1+1E-3 0.005924 10000 1918 2000.000000
1+1E-1.498346 1+1E-3 0.006013 10000 1956 2000.000000
1+1E-1.802783 1+1E-3 0.005921 10000 1877 2000.000000
1+1E-2.105512 1+1E-3 0.005965 10000 1828 2000.000000
1+1E-2.407391 1+1E-3 0.005915 10000 1910 2000.000000
1+1E-2.708846 1+1E-3 0.017695 30000 5645 6000.000000
0.070208
