f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005755 10000 1968 2000.000000
1+1E-0.187942 1+1E-3 0.005674 10000 1979 2000.000000
1+1E-0.546643 1+1E-3 0.005878 10000 1977 2000.000000
1+1E-0.875664 1+1E-3 0.006106 10000 1972 2000.000000
1+1E-1.190478 1+1E-3 0.006143 10000 1977 2000.000000
1+1E-1.498346 1+1E-3 0.006271 10000 1960 2000.000000
1+1E-1.802783 1+1E-3 0.006113 10000 1941 2000.000000
1+1E-2.105512 1+1E-3 0.006077 10000 1863 2000.000000
1+1E-2.407391 1+1E-3 0.011932 20000 3800 4000.000000
1+1E-2.708846 1+1E-3 0.017965 30000 5748 6000.000000
0.078108
