f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005527 10000 1968 2000.000000
1+1E-0.187942 1+1E-3 0.005718 10000 1979 2000.000000
1+1E-0.546643 1+1E-3 0.005822 10000 1977 2000.000000
1+1E-0.875664 1+1E-3 0.006019 10000 1972 2000.000000
1+1E-1.190478 1+1E-3 0.006176 10000 1977 2000.000000
1+1E-1.498346 1+1E-3 0.006011 10000 1960 2000.000000
1+1E-1.802783 1+1E-3 0.006068 10000 1941 2000.000000
1+1E-2.105512 1+1E-3 0.006029 10000 1863 2000.000000
1+1E-2.407391 1+1E-3 0.011948 20000 3800 4000.000000
1+1E-2.708846 1+1E-3 0.017392 30000 5748 6000.000000
0.07681
