f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005418 10000 1986 2000.000000
1+1E-0.187942 1+1E-3 0.005685 10000 1981 2000.000000
1+1E-0.546643 1+1E-3 0.005905 10000 1946 2000.000000
1+1E-0.875664 1+1E-3 0.006503 10000 1970 2000.000000
1+1E-1.190478 1+1E-3 0.006188 10000 1977 2000.000000
1+1E-1.498346 1+1E-3 0.005923 10000 1930 2000.000000
1+1E-1.802783 1+1E-3 0.006001 10000 1938 2000.000000
1+1E-2.105512 1+1E-3 0.005931 10000 1929 2000.000000
1+1E-2.407391 1+1E-3 0.005859 10000 1878 2000.000000
1+1E-2.708846 1+1E-3 0.011873 20000 3751 4000.000000
0.065406
