q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071542 1 0.071542 6398430 6398415 0 1
1 31 0.078607 1 0.078607 6398430 6398415 0 1
2 31 0.157990 2 0.078995 12810159 9299925 3510219 0
3 31 0.236611 3 0.078870 19224910 13464851 5760044 0
4 31 0.402922 5 0.080584 32216508 19682423 12534070 0
5 31 0.480772 6 0.080129 38541026 25036441 13504570 0
6 31 0.635314 8 0.079414 51652657 31272869 20379773 0
7 31 0.841313 10 0.084131 65280881 38226904 27053962 0
8 31 1.125595 12 0.093800 79792577 45643953 34148609 0
9 31 1.160490 14 0.082892 91076374 51423982 39652377 0
10 31 1.316001 16 0.082250 104342960 58136006 46206939 0
11 31 1.506084 18 0.083671 116983320 64706261 52277044 0
12 31 1.826847 21 0.086993 140052777 73963661 66089101 0
13 31 1.939628 23 0.084332 151219771 79996273 71223483 0
14 31 2.218660 26 0.085333 171933993 88058864 83875114 0
15 31 2.466045 28 0.088073 188636804 97070317 91566472 0
16 31 2.789244 31 0.089976 212107015 106219059 105887941 0
17 31 2.906714 34 0.085492 230488591 113411352 117077224 0
18 31 2.999900 36 0.083331 241055168 118894279 122160874 0
19 31 2.921371 38 0.076878 251728083 123703185 128024883 0
20 31 3.488260 41 0.085080 276353833 133099392 143254426 0
21 31 3.688847 43 0.085787 285958430 137591382 148367033 0
22 31 4.020396 46 0.087400 309962431 146041466 163920950 0
23 31 4.221215 49 0.086147 334990854 154551283 180439556 0
24 31 4.692191 52 0.090234 365166636 164830152 200336469 0
25 31 4.665643 55 0.084830 372367347 164429711 207937621 0
26 31 4.848942 58 0.083602 390914655 168878428 222036212 0
27 31 5.004453 61 0.082040 409850795 172502934 237347846 0
28 31 5.651555 65 0.086947 448466509 181858129 266608365 0
29 31 5.719497 67 0.085366 452014515 180952076 271062424 0
30 31 5.633800 69 0.081649 465709441 182946757 282762669 0
31 31 5.598316 71 0.078850 479531439 184076114 295455310 0
85.3208
