q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072630 1 0.072630 6398430 6398415 0 1
1 31 0.078695 1 0.078695 6398430 6398415 0 1
2 31 0.158021 2 0.079010 12810838 9304984 3505839 0
3 31 0.236307 3 0.078769 19224193 13441621 5782557 0
4 31 0.403433 5 0.080687 32247984 19710684 12537285 0
5 31 0.483968 6 0.080661 38582050 25077603 13504432 0
6 31 0.657060 8 0.082132 51829066 31465633 20363418 0
7 31 0.811191 10 0.081119 65436197 38316400 27119782 0
8 31 0.931733 12 0.077644 80491187 46091389 34399783 0
9 31 1.132827 14 0.080916 92411808 52268671 40143122 0
10 31 1.340937 16 0.083809 105029031 58613125 46415891 0
11 31 1.542023 18 0.085668 118607362 65727083 52880264 0
12 31 1.824084 21 0.086861 140565752 74346398 66219339 0
13 31 1.956807 23 0.085079 152790069 81012738 71777316 0
14 31 2.331220 26 0.089662 174390078 89714991 84675072 0
15 31 2.450458 28 0.087516 186793168 96097996 90695157 0
16 31 2.832057 31 0.091357 211090677 106081950 105008712 0
17 31 3.053489 34 0.089808 236520086 116815363 119704708 0
18 31 3.134131 36 0.087059 243109822 120055435 123054372 0
19 31 3.234662 38 0.085123 253927769 125058985 128868769 0
20 31 3.651292 41 0.089056 280912061 135422427 145489619 0
21 31 3.642555 43 0.084711 287005848 138305096 148700737 0
22 31 3.880520 46 0.084359 307236740 144789030 162447695 0
23 31 4.237305 49 0.086476 330817366 152445881 178371470 0
24 31 4.777949 52 0.091884 361087658 163115727 197971916 0
25 31 4.801828 55 0.087306 373653669 165157955 208495699 0
26 31 4.983339 58 0.085920 397912011 171746655 226165341 0
27 31 5.023664 61 0.082355 408839442 172240994 236598433 0
28 31 5.673384 65 0.087283 455388717 184729374 270659328 0
29 31 5.679817 67 0.084773 450054406 179880409 270173982 0
30 31 5.877408 69 0.085180 467492705 183564614 283928076 0
31 31 5.156230 71 0.072623 481975814 184883224 297092575 0
86.0535
