q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070989 1 0.070989 6398430 6398415 0 1
1 31 0.080006 1 0.080006 6398430 6398415 0 1
2 31 0.157090 2 0.078545 12807620 9300707 3506898 0
3 31 0.236171 3 0.078724 19221171 13446826 5774330 0
4 31 0.406896 5 0.081379 32331846 19765108 12566723 0
5 31 0.484297 6 0.080716 38566656 25038276 13528365 0
6 31 0.650941 8 0.081368 51577695 31239964 20337716 0
7 31 0.842563 10 0.084256 66079161 38715419 27363727 0
8 31 1.081420 12 0.090118 81865677 46981379 34884283 0
9 31 1.184536 14 0.084610 91593524 51656673 39936836 0
10 31 1.357168 16 0.084823 104461497 58221277 46240205 0
11 31 1.499406 18 0.083300 117796936 65168235 52628686 0
12 31 1.845819 21 0.087896 140105230 74125363 65979852 0
13 31 1.909042 23 0.083002 151297353 80112247 71185091 0
14 31 2.246720 26 0.086412 172929059 88833082 84095962 0
15 31 2.479396 28 0.088550 186044995 95491337 90553643 0
16 31 2.838160 31 0.091554 218199916 109554988 108644913 0
17 31 2.930104 34 0.086180 228611858 112438152 116173691 0
18 31 3.054549 36 0.084849 242244049 119535001 122709033 0
19 31 3.248089 38 0.085476 253914324 125131680 128782629 0
20 31 3.656884 41 0.089192 278633925 134284388 144349522 0
21 31 3.632896 43 0.084486 283606909 136390215 147216679 0
22 31 4.034160 46 0.087699 309298104 145651231 163646858 0
23 31 4.153022 49 0.084756 329453910 151827254 177626641 0
24 31 4.321695 52 0.083110 359895777 162604035 197291727 0
25 31 4.436469 55 0.080663 369758738 163251789 206506934 0
26 31 5.003027 58 0.086259 391320168 168705742 222614411 0
27 31 5.112825 61 0.083817 415145259 174897561 240247683 0
28 31 5.677334 65 0.087344 441603547 178801544 262801988 0
29 31 5.604923 67 0.083656 449452980 179578480 269874485 0
30 31 5.585460 69 0.080949 462210743 181186038 281024690 0
31 31 5.637417 71 0.079400 474766160 182431430 292334715 0
85.4622
