q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073165 1 0.073165 6398430 6398415 0 1
1 31 0.077687 1 0.077687 6398430 6398415 0 1
2 31 0.156746 2 0.078373 12807639 9297281 3510343 0
3 31 0.235338 3 0.078446 19234695 13476726 5757954 0
4 31 0.400686 5 0.080137 32267582 19722051 12545516 0
5 31 0.482219 6 0.080370 38644268 25150425 13493828 0
6 31 0.621397 8 0.077675 51598142 31260523 20337604 0
7 31 0.796137 10 0.079614 65521592 38365365 27156212 0
8 31 0.961148 12 0.080096 80561362 46191028 34370319 0
9 31 1.177114 14 0.084080 91137478 51370274 39767189 0
10 31 1.338963 16 0.083685 103757002 57734468 46022519 0
11 31 1.540087 18 0.085560 117286206 64827773 52458418 0
12 31 1.834217 21 0.087344 141082200 74763485 66318700 0
13 31 1.971940 23 0.085737 153041786 81119131 71922640 0
14 31 2.214112 26 0.085158 173133706 88923501 84210190 0
15 31 2.514279 28 0.089796 190017758 98006846 92010897 0
16 31 2.707621 31 0.087343 205347688 102774926 102572747 0
17 31 3.035114 34 0.089268 233047950 114842577 118205358 0
18 31 3.187748 36 0.088549 243779091 120405365 123373711 0
19 31 3.293361 38 0.086667 256237205 126375051 129862139 0
20 31 3.587770 41 0.087507 281919388 136108347 145811026 0
21 31 3.710360 43 0.086287 287000216 138150628 148849573 0
22 31 3.981654 46 0.086558 308644555 145531468 163113072 0
23 31 4.386981 49 0.089530 335937874 155198976 180738883 0
24 31 4.764194 52 0.091619 358791301 161852903 196938383 0
25 31 4.935109 55 0.089729 377133621 166873068 210260538 0
26 31 4.826830 58 0.083221 389977530 168524495 221453020 0
27 31 5.148095 61 0.084395 413027717 174129983 238897719 0
28 31 5.720274 65 0.088004 451189323 182832092 268357216 0
29 31 5.595783 67 0.083519 447827248 178883911 268943322 0
30 31 5.425540 69 0.078631 458530717 179833357 278697345 0
31 31 5.383812 71 0.075828 478700630 184132602 294568013 0
86.0883
