q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071490 1 0.071490 6398430 6398415 0 1
1 31 0.078178 1 0.078178 6398430 6398415 0 1
2 31 0.157079 2 0.078539 12808220 9295927 3512278 0
3 31 0.235751 3 0.078584 19226990 13460344 5766631 0
4 31 0.408650 5 0.081730 32428570 19824030 12604525 0
5 31 0.482799 6 0.080466 38579022 25073758 13505249 0
6 31 0.644351 8 0.080544 51743902 31365508 20378379 0
7 31 0.819146 10 0.081915 64770979 37897860 26873104 0
8 31 1.059088 12 0.088257 79201891 45365594 33836282 0
9 31 1.188405 14 0.084886 92394362 52203587 40190760 0
10 31 1.336905 16 0.083557 103796632 57791291 46005326 0
11 31 1.503006 18 0.083500 118198367 65525845 52672507 0
12 31 1.817826 21 0.086563 139119335 73458884 65660436 0
13 31 1.923363 23 0.083624 151714438 80243615 71470808 0
14 31 2.174927 26 0.083651 171574059 87913858 83660186 0
15 31 2.368405 28 0.084586 187762260 96762549 90999696 0
16 31 2.641188 31 0.085200 208259655 104499421 103760219 0
17 31 2.934649 34 0.086313 228055320 112181450 115873855 0
18 31 3.075593 36 0.085433 240974331 118937553 122036763 0
19 31 3.236772 38 0.085178 253632749 124908410 128724324 0
20 31 3.564925 41 0.086949 275127523 132437405 142690103 0
21 31 3.729087 43 0.086723 286647874 137950708 148697151 0
22 31 3.998788 46 0.086930 305715954 143754732 161961207 0
23 31 4.294799 49 0.087649 330160241 152018835 178141391 0
24 31 4.963534 52 0.095453 363862742 164403241 199459486 0
25 31 4.755107 55 0.086456 371489241 163904742 207584484 0
26 31 4.718777 58 0.081358 391134977 168808976 222325986 0
27 31 4.917331 61 0.080612 411615346 173451456 238163875 0
28 31 5.761729 65 0.088642 448087855 181660285 266427555 0
29 31 5.802581 67 0.086606 453438309 181151270 272287024 0
30 31 5.760180 69 0.083481 464549440 182381444 282167981 0
31 31 5.643001 71 0.079479 482112538 185223369 296889154 0
86.0704
