q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073134 1 0.073134 6398430 6398415 0 1
1 31 0.072283 1 0.072283 6398430 6398415 0 1
2 31 0.145866 2 0.072933 12807587 9302734 3504838 0
3 31 0.219899 3 0.073300 19231427 13460672 5770740 0
4 31 0.372316 5 0.074463 32158927 19598993 12559919 0
5 31 0.449324 6 0.074887 38634526 25127270 13507241 0
6 31 0.644336 8 0.080542 51927399 31521173 20406211 0
7 31 0.796326 10 0.079633 64741024 37824409 26916600 0
8 31 0.976178 12 0.081348 80228886 45963113 34265758 0
9 31 1.083019 14 0.077358 91566557 51712222 39854320 0
10 31 1.367533 16 0.085471 103731945 57758397 45973533 0
11 31 1.497169 18 0.083176 118150879 65387197 52763667 0
12 31 1.810972 21 0.086237 139547849 73753719 65794115 0
13 31 1.837747 23 0.079902 151989527 80442051 71547461 0
14 31 2.119388 26 0.081515 174144862 89407346 84737501 0
15 31 2.332780 28 0.083314 189898041 97826057 92071969 0
16 31 2.428745 31 0.078347 214522334 107582740 106939579 0
17 31 2.764933 34 0.081322 230084585 113268496 116816074 0
18 31 2.897167 36 0.080477 240872278 118818254 122054009 0
19 31 3.113305 38 0.081929 254097686 125226487 128871184 0
20 31 3.268480 41 0.079719 275577627 132763429 142814183 0
21 31 3.306358 43 0.076892 285051431 136992290 148059126 0
22 31 3.782306 46 0.082224 309779286 145871312 163907959 0
23 31 4.137260 49 0.084434 332960249 153514187 179446047 0
24 31 4.125698 52 0.079340 357319526 161318113 196001398 0
25 31 4.469439 55 0.081263 370671385 163532666 207138704 0
26 31 4.393516 58 0.075750 388242555 167766122 220476418 0
27 31 4.565772 61 0.074849 408422363 171982819 236439529 0
28 31 4.937438 65 0.075961 448429740 181766373 266663352 0
29 31 5.145325 67 0.076796 447048982 178349510 268699457 0
30 31 5.530792 69 0.080156 463708300 182363325 281344960 0
31 31 5.321589 71 0.074952 488816999 188115084 300701900 0
79.9903
