q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075581 1 0.075581 6398430 6398415 0 1
1 31 0.072073 1 0.072073 6398430 6398415 0 1
2 31 0.146807 2 0.073403 12810409 9301804 3508590 0
3 31 0.220239 3 0.073413 19227816 13446448 5781353 0
4 31 0.384344 5 0.076869 32276560 19698787 12577758 0
5 31 0.451692 6 0.075282 38598487 25095040 13503432 0
6 31 0.617237 8 0.077155 51563469 31242480 20320974 0
7 31 0.812069 10 0.081207 65135694 38139270 26996409 0
8 31 1.024226 12 0.085352 79614227 45611999 34002213 0
9 31 1.189509 14 0.084965 92311071 52158518 40152538 0
10 31 1.328305 16 0.083019 103955118 57869116 46085987 0
11 31 1.505908 18 0.083662 117434153 64909252 52524886 0
12 31 1.766495 21 0.084119 138598627 73207546 65391066 0
13 31 1.936485 23 0.084195 151093247 79853001 71240231 0
14 31 2.208704 26 0.084950 172324898 88457108 83867775 0
15 31 2.441970 28 0.087213 188530275 97054442 91475818 0
16 31 2.804902 31 0.090481 210199720 105402929 104796776 0
17 31 2.997092 34 0.088150 234396295 115820029 118576251 0
18 31 3.171233 36 0.088090 244055324 120387930 123667379 0
19 31 3.164668 38 0.083281 252122940 124270508 127852417 0
20 31 3.565583 41 0.086965 280293114 135233076 145060023 0
21 31 3.684990 43 0.085697 282631161 135950192 146680954 0
22 31 3.851222 46 0.083722 303394814 142714168 160680631 0
23 31 4.201382 49 0.085742 329031855 151774294 177257546 0
24 31 4.285246 52 0.082409 345737606 155625953 190111638 0
25 31 4.808857 55 0.087434 371034705 163807670 207227020 0
26 31 4.786734 58 0.082530 389458688 168113735 221344938 0
27 31 5.158775 61 0.084570 411597436 173368414 238229007 0
28 31 5.856677 65 0.090103 453895773 184627814 269267944 0
29 31 5.578226 67 0.083257 453789414 182030410 271758989 0
30 31 5.488301 69 0.079541 462195592 181614025 280581552 0
31 31 5.388024 71 0.075888 481097744 184824768 296272961 0
84.976
