q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.115675 1 0.115675 6398430 6398415 0 1
1 31 0.116939 1 0.116939 6398430 6398415 0 1
2 31 0.233496 2 0.116748 12808932 9300055 3508862 0
3 31 0.324716 3 0.108239 19240210 13476761 5763434 0
4 31 0.525249 5 0.105050 32173393 19635380 12537998 0
5 31 0.597722 6 0.099620 38633085 25103247 13529823 0
6 31 0.786774 8 0.098347 51601768 31253158 20348595 0
7 31 1.041371 10 0.104137 65554231 38413213 27141003 0
8 31 0.976954 12 0.081413 79969350 45805396 34163939 0
9 31 1.189656 14 0.084975 91777775 51879369 39898391 0
10 31 1.524577 16 0.095286 104010729 57899174 46111540 0
11 31 1.693893 18 0.094105 117238550 64842410 52396125 0
12 31 1.956520 21 0.093168 138340879 73082185 65258679 0
13 31 2.203702 23 0.095813 150487287 79572423 70914849 0
14 31 2.218271 26 0.085318 172955816 88742213 84213588 0
15 31 2.309064 28 0.082467 188840493 97149882 91690596 0
16 31 3.043453 31 0.098176 214277197 107555277 106721905 0
17 31 3.560390 34 0.104717 234124120 115542936 118581169 0
18 31 3.627616 36 0.100767 241606583 119239231 122367337 0
19 31 3.164727 38 0.083282 250026894 122977314 127049565 0
20 31 3.604247 41 0.087908 274327523 132082331 142245177 0
21 31 4.300266 43 0.100006 287715402 138475990 149239397 0
22 31 3.842126 46 0.083524 310909172 146615173 164293984 0
23 31 4.611968 49 0.094122 335003428 154779452 180223961 0
24 31 4.754961 52 0.091442 351083307 158383973 192699319 0
25 31 4.416759 55 0.080305 370000176 163146449 206853712 0
26 31 5.131500 58 0.088474 388496709 167714374 220782320 0
27 31 5.080148 61 0.083281 411346541 173273619 238072907 0
28 31 5.630670 65 0.086626 445708759 180603142 265105602 0
29 31 6.094423 67 0.090962 449475847 179644504 269831328 0
30 31 6.327269 69 0.091700 466935398 183727200 283208183 0
31 31 5.667762 71 0.079828 482110964 185193043 296917906 0
90.7643
