q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074245 1 0.074245 6398430 6398415 0 1
1 31 0.078917 1 0.078917 6398430 6398415 0 1
2 31 0.157793 2 0.078896 12813595 9304668 3508912 0
3 31 0.235233 3 0.078411 19225200 13459560 5765625 0
4 31 0.394940 5 0.078988 32385366 19775995 12609356 0
5 31 0.486306 6 0.081051 38684823 25155324 13529484 0
6 31 0.652087 8 0.081511 51693847 31326179 20367653 0
7 31 0.827509 10 0.082751 65233882 38170274 27063593 0
8 31 1.072586 12 0.089382 80127074 45868466 34258593 0
9 31 1.205268 14 0.086091 91394949 51570209 39824725 0
10 31 1.339503 16 0.083719 104179634 58007129 46172490 0
11 31 1.522093 18 0.084561 117646203 65119971 52526217 0
12 31 1.858942 21 0.088521 139358368 73707130 65651223 0
13 31 1.905281 23 0.082838 151340050 80079929 71260106 0
14 31 2.156769 26 0.082953 170869728 87546441 83323272 0
15 31 2.283474 28 0.081553 184385199 94811674 89573510 0
16 31 2.862633 31 0.092343 212354950 106707998 105646937 0
17 31 2.967945 34 0.087292 232861417 114755758 118105644 0
18 31 2.998717 36 0.083298 238531140 117559064 120972061 0
19 31 3.121084 38 0.082134 251410442 123920755 127489672 0
20 31 3.581942 41 0.087364 279007910 134580056 144427839 0
21 31 3.650085 43 0.084886 288785622 139263380 149522227 0
22 31 3.926189 46 0.085352 306044039 143984926 162059098 0
23 31 4.130380 49 0.084293 327047246 150874176 176173055 0
24 31 4.955079 52 0.095290 364092731 164414314 199678402 0
25 31 4.728787 55 0.085978 366767831 162018136 204749680 0
26 31 4.690416 58 0.080869 387180235 167046776 220133444 0
27 31 4.757227 61 0.077987 409455965 172465732 236990218 0
28 31 5.585004 65 0.085923 450901446 183073330 267828101 0
29 31 5.864487 67 0.087530 460624090 184635397 275988678 0
30 31 5.692484 69 0.082500 461661303 181483575 280177713 0
31 31 5.681663 71 0.080023 481482670 185364555 296118100 0
85.4477
