q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074053 1 0.074053 6398430 6398415 0 1
1 31 0.078657 1 0.078657 6398430 6398415 0 1
2 31 0.157994 2 0.078997 12808089 9291488 3516586 0
3 31 0.236646 3 0.078882 19229165 13449793 5779357 0
4 31 0.408047 5 0.081609 32370797 19773347 12597435 0
5 31 0.479929 6 0.079988 38616381 25106251 13510115 0
6 31 0.648456 8 0.081057 51624638 31287035 20337588 0
7 31 0.826413 10 0.082641 65010097 38013311 26996771 0
8 31 1.111860 12 0.092655 82039913 47036517 35003381 0
9 31 1.154534 14 0.082467 91473636 51611491 39862130 0
10 31 1.352172 16 0.084511 104296917 58077778 46219124 0
11 31 1.532833 18 0.085157 118048994 65290928 52758051 0
12 31 1.831371 21 0.087208 138236159 72940944 65295200 0
13 31 1.913818 23 0.083209 151012622 79982948 71029659 0
14 31 2.162936 26 0.083190 171345462 87932205 83413242 0
15 31 2.334207 28 0.083365 184523143 94928398 89594730 0
16 31 2.787199 31 0.089910 210209937 105455009 104754913 0
17 31 2.960548 34 0.087075 231163827 114009188 117154624 0
18 31 3.146814 36 0.087412 243412747 120135155 123277577 0
19 31 3.210854 38 0.084496 253879956 125213949 128665992 0
20 31 3.427681 41 0.083602 271017570 130451083 140566472 0
21 31 3.721305 43 0.086542 290468561 140112338 150356208 0
22 31 4.002693 46 0.087015 308047938 145096462 162951461 0
23 31 4.165882 49 0.085018 326135325 150151847 175983463 0
24 31 4.750522 52 0.091356 364635135 164717656 199917464 0
25 31 4.788757 55 0.087068 374996345 165749667 209246663 0
26 31 4.515496 58 0.077853 391848129 169014461 222833653 0
27 31 5.235387 61 0.085826 409961288 172703365 237257908 0
28 31 5.891892 65 0.090644 447874055 181091760 266782280 0
29 31 5.505754 67 0.082175 444159689 177241340 266918334 0
30 31 5.913182 69 0.085698 465081005 182747390 282333600 0
31 31 5.740541 71 0.080853 478055063 183583148 294471900 0
86.0708
