q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070978 1 0.070978 6398430 6398415 0 1
1 31 0.076444 1 0.076444 6398430 6398415 0 1
2 31 0.154608 2 0.077304 12803295 9293782 3509498 0
3 31 0.233007 3 0.077669 19228866 13453235 5775616 0
4 31 0.402611 5 0.080522 32270861 19723239 12547607 0
5 31 0.479447 6 0.079908 38562596 25066811 13495770 0
6 31 0.645158 8 0.080645 51532429 31197277 20335137 0
7 31 0.810827 10 0.081083 65063098 38086559 26976524 0
8 31 0.978530 12 0.081544 79767861 45689291 34078555 0
9 31 1.070118 14 0.076437 91336662 51531845 39804802 0
10 31 1.213658 16 0.075854 104783102 58449580 46333507 0
11 31 1.516918 18 0.084273 118050574 65388008 52662551 0
12 31 1.745456 21 0.083117 139448449 73784850 65663584 0
13 31 1.920021 23 0.083479 150997879 79877578 71120286 0
14 31 2.173913 26 0.083612 172315917 88456586 83859316 0
15 31 2.408138 28 0.086005 186335127 95817853 90517259 0
16 31 2.820095 31 0.090971 210330580 105383440 104947125 0
17 31 2.927097 34 0.086091 228468701 112391260 116077426 0
18 31 2.979297 36 0.082758 239009197 117887335 121121847 0
19 31 3.235329 38 0.085140 252785713 124605588 128180110 0
20 31 3.576152 41 0.087223 281134056 135625077 145508964 0
21 31 3.536209 43 0.082237 282567157 135802726 146764416 0
22 31 4.029830 46 0.087605 309939300 146150444 163788841 0
23 31 4.363422 49 0.089049 334652147 154479244 180172888 0
24 31 4.764633 52 0.091628 359606140 162241423 197364702 0
25 31 4.645989 55 0.084473 368797363 162678716 206118632 0
26 31 4.881986 58 0.084172 389440279 168059761 221380503 0
27 31 4.917179 61 0.080609 407916266 171888871 236027380 0
28 31 5.502985 65 0.084661 440951222 178496291 262454916 0
29 31 5.638184 67 0.084152 454668293 181927536 272740742 0
30 31 5.823075 69 0.084392 463486699 181850241 281636443 0
31 31 4.533348 71 0.063850 483726346 185717285 298009046 0
84.0772
