q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073367 1 0.073367 6398430 6398415 0 1
1 31 0.078669 1 0.078669 6398430 6398415 0 1
2 31 0.157572 2 0.078786 12806397 9299538 3506844 0
3 31 0.236553 3 0.078851 19237229 13472635 5764579 0
4 31 0.402242 5 0.080448 32230323 19664122 12566186 0
5 31 0.478376 6 0.079729 38609587 25108696 13500876 0
6 31 0.624959 8 0.078120 51671694 31326199 20345480 0
7 31 0.831859 10 0.083186 65401495 38311646 27089834 0
8 31 1.028876 12 0.085740 79395117 45407806 33987296 0
9 31 1.190145 14 0.085010 91978143 51929949 40048179 0
10 31 1.331320 16 0.083208 104793097 58444180 46348902 0
11 31 1.550029 18 0.086113 118157414 65364251 52793148 0
12 31 1.747074 21 0.083194 138035732 72876839 65158878 0
13 31 1.947153 23 0.084659 150733651 79791245 70942391 0
14 31 2.227784 26 0.085684 173046860 88872624 84174221 0
15 31 2.483038 28 0.088680 186718132 96083727 90634390 0
16 31 2.628819 31 0.084801 208503317 104622831 103880471 0
17 31 3.066990 34 0.090206 230085544 113094696 116990833 0
18 31 3.147113 36 0.087420 240814682 118929129 121885538 0
19 31 3.112477 38 0.081907 255059407 125765320 129294072 0
20 31 3.210441 41 0.078303 279126176 134663343 144462818 0
21 31 3.612840 43 0.084020 286890975 138189879 148701081 0
22 31 3.933071 46 0.085502 309614571 145923984 163690572 0
23 31 4.192441 49 0.085560 327407276 150758285 176648976 0
24 31 4.446378 52 0.085507 353770539 159487806 194282718 0
25 31 4.638209 55 0.084331 375479699 165951333 209528351 0
26 31 4.775416 58 0.082335 388982116 167586506 221395595 0
27 31 5.149012 61 0.084410 414485845 174772666 239713164 0
28 31 5.670796 65 0.087243 445641583 180531276 265110292 0
29 31 5.807343 67 0.086677 453791241 181181744 272609482 0
30 31 5.600311 69 0.081164 465155294 182739529 282415750 0
31 31 5.722514 71 0.080599 475838363 182787428 293050920 0
85.1059
