q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072148 1 0.072148 6398430 6398415 0 1
1 31 0.078500 1 0.078500 6398430 6398415 0 1
2 31 0.158171 2 0.079086 12811352 9300518 3510819 0
3 31 0.236580 3 0.078860 19220001 13460210 5759776 0
4 31 0.403199 5 0.080640 32342771 19772863 12569893 0
5 31 0.493253 6 0.082209 38604850 25070768 13534067 0
6 31 0.644302 8 0.080538 51491976 31183887 20308074 0
7 31 0.809437 10 0.080944 64923627 37970345 26953267 0
8 31 1.034038 12 0.086170 80094747 45846043 34248689 0
9 31 1.195221 14 0.085373 91425191 51656471 39768705 0
10 31 1.333957 16 0.083372 103903994 57864239 46039740 0
11 31 1.462699 18 0.081261 116811604 64505593 52305996 0
12 31 1.865552 21 0.088836 138878799 73280663 65598121 0
13 31 1.921859 23 0.083559 152225886 80586123 71639748 0
14 31 2.212839 26 0.085109 173189584 88933547 84256022 0
15 31 2.494990 28 0.089107 188165377 96866896 91298466 0
16 31 2.461936 31 0.079417 209278785 105068706 104210064 0
17 31 2.889367 34 0.084981 234288648 115641764 118646869 0
18 31 3.072295 36 0.085342 240047638 118366780 121680843 0
19 31 3.228041 38 0.084948 251178110 123400960 127777135 0
20 31 3.536961 41 0.086267 278932474 134572633 144359826 0
21 31 3.654189 43 0.084981 287244632 138457881 148786736 0
22 31 3.993049 46 0.086805 311624953 146725642 164899296 0
23 31 4.202801 49 0.085771 330765816 152591764 178174037 0
24 31 4.600501 52 0.088471 360052428 162454231 197598182 0
25 31 4.729199 55 0.085985 379306526 167656139 211650372 0
26 31 5.037304 58 0.086850 392559583 169381351 223178217 0
27 31 5.038308 61 0.082595 409145006 172096463 237048528 0
28 31 5.507157 65 0.084725 441516320 178510699 263005606 0
29 31 5.492658 67 0.081980 448900280 179429703 269470562 0
30 31 5.616424 69 0.081397 466154224 183365626 282788583 0
31 31 5.681199 71 0.080017 478679509 183882652 294796842 0
85.1609
