q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071654 1 0.071654 6398430 6398415 0 1
1 31 0.076647 1 0.076647 6398430 6398415 0 1
2 31 0.155943 2 0.077971 12810836 9290485 3520336 0
3 31 0.234161 3 0.078054 19219098 13452494 5766589 0
4 31 0.394782 5 0.078956 32145961 19627124 12518822 0
5 31 0.476252 6 0.079375 38520408 24999219 13521174 0
6 31 0.652499 8 0.081562 51957567 31562018 20395534 0
7 31 0.814954 10 0.081495 65024273 38074419 26949839 0
8 31 1.007650 12 0.083971 78815518 45032948 33782555 0
9 31 1.179767 14 0.084269 91694358 51766040 39928303 0
10 31 1.336894 16 0.083556 103978821 57935730 46043076 0
11 31 1.510310 18 0.083906 117529432 65047037 52482380 0
12 31 1.863844 21 0.088754 140841725 74452196 66389514 0
13 31 1.906753 23 0.082902 150873570 79752358 71121197 0
14 31 2.204052 26 0.084771 171851527 88058876 83792636 0
15 31 2.520793 28 0.090028 192583310 99417848 93165447 0
16 31 2.815814 31 0.090833 216889196 108946619 107942562 0
17 31 2.949718 34 0.086756 231265142 113860326 117404801 0
18 31 3.143792 36 0.087328 242031267 119278564 122752688 0
19 31 3.199321 38 0.084193 250989222 123529771 127459436 0
20 31 3.486055 41 0.085026 272626697 131161212 141465470 0
21 31 3.853335 43 0.089612 288236802 138808990 149427797 0
22 31 3.944905 46 0.085759 307255956 144718194 162537747 0
23 31 4.247763 49 0.086689 332018829 153207630 178811184 0
24 31 4.948713 52 0.095168 358156532 161527911 196628606 0
25 31 4.838198 55 0.087967 371483989 163886567 207597407 0
26 31 4.806618 58 0.082873 388799441 167685085 221114341 0
27 31 5.052527 61 0.082828 408668320 172351302 236317003 0
28 31 5.715070 65 0.087924 451286097 182953173 268332909 0
29 31 5.590153 67 0.083435 450344563 180009078 270335470 0
30 31 5.293717 69 0.076721 468257476 184242899 284014562 0
31 31 5.691742 71 0.080165 476478447 182880252 293598180 0
85.9871
