q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072337 1 0.072337 6398430 6398415 0 1
1 31 0.071331 1 0.071331 6398430 6398415 0 1
2 31 0.145161 2 0.072580 12808545 9299435 3509095 0
3 31 0.219005 3 0.073002 19236034 13462498 5773521 0
4 31 0.381800 5 0.076360 32270469 19704256 12566198 0
5 31 0.454621 6 0.075770 38592130 25089771 13502344 0
6 31 0.698257 8 0.087282 51858215 31439110 20419090 0
7 31 1.023181 10 0.102318 64789738 37856066 26933657 0
8 31 1.268361 12 0.105697 78582975 44902417 33680543 0
9 31 1.410439 14 0.100746 91678902 51808259 39870628 0
10 31 1.484454 16 0.092778 103918428 57764328 46154085 0
11 31 1.920582 18 0.106699 116859910 64584032 52275863 0
12 31 2.073809 21 0.098753 138070910 72866437 65204458 0
13 31 1.859718 23 0.080857 152302875 80683096 71619764 0
14 31 2.453810 26 0.094377 172819027 88752090 84066922 0
15 31 2.500169 28 0.089292 186907605 96177118 90730472 0
16 31 2.880944 31 0.092934 212007615 106307910 105699690 0
17 31 3.217424 34 0.094630 234624519 115794772 118829732 0
18 31 3.167642 36 0.087990 241363297 118887113 122476169 0
19 31 3.825428 38 0.100669 253645885 124812862 128833008 0
20 31 3.715683 41 0.090626 274869121 132380979 142488127 0
21 31 3.591893 43 0.083532 291223600 140419224 150804361 0
22 31 4.710250 46 0.102397 312487652 147374806 165112831 0
23 31 4.666732 49 0.095239 331827786 153121084 178706687 0
24 31 4.711375 52 0.090603 365113084 164776338 200336731 0
25 31 5.336715 55 0.097031 378918612 167710655 211207942 0
26 31 5.036332 58 0.086833 386145236 166155971 219989250 0
27 31 5.627195 61 0.092249 407028922 171289975 235738932 0
28 31 5.678588 65 0.087363 455657823 184634536 271023272 0
29 31 6.287525 67 0.093844 448396362 178892055 269504292 0
30 31 6.252485 69 0.090616 460390979 180754362 279636602 0
31 31 5.840205 71 0.082256 478547934 183733760 294814159 0
92.6045
