q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.129020 1 0.129020 6398430 6398415 0 1
1 31 0.078418 1 0.078418 6398430 6398415 0 1
2 31 0.160428 2 0.080214 12807063 9294502 3512546 0
3 31 0.237493 3 0.079164 19227617 13457443 5770159 0
4 31 0.399502 5 0.079900 32184936 19642099 12542822 0
5 31 0.486467 6 0.081078 38595543 25070732 13524796 0
6 31 0.648454 8 0.081057 51696155 31370439 20325701 0
7 31 0.847160 10 0.084716 65579296 38400790 27178491 0
8 31 1.117112 12 0.093093 82761130 47513872 35247243 0
9 31 1.167366 14 0.083383 91430350 51538101 39892234 0
10 31 1.324151 16 0.082759 104520557 58285544 46234998 0
11 31 1.425967 18 0.079220 119368438 66175295 53193128 0
12 31 1.747114 21 0.083196 140191977 74108621 66083341 0
13 31 1.915725 23 0.083292 150360323 79482366 70877942 0
14 31 2.155610 26 0.082908 171179208 87770185 83409008 0
15 31 2.371242 28 0.084687 184287634 94792588 89495031 0
16 31 2.608545 31 0.084147 210563369 105551077 105012277 0
17 31 2.751108 34 0.080915 229095588 112722645 116372928 0
18 31 3.142288 36 0.087286 243505981 120229669 123276297 0
19 31 3.180751 38 0.083704 251388486 123762919 127625552 0
20 31 3.460790 41 0.084410 279246136 134510810 144735311 0
21 31 3.665654 43 0.085248 282977174 136021632 146955527 0
22 31 3.941059 46 0.085675 308692920 145524071 163168834 0
23 31 3.890608 49 0.079400 326048497 150198367 175850115 0
24 31 4.820279 52 0.092698 364421135 164697906 199723214 0
25 31 4.450097 55 0.080911 372520437 164469272 208051150 0
26 31 4.804099 58 0.082829 388814609 167553678 221260916 0
27 31 5.131452 61 0.084122 412313615 173981763 238331837 0
28 31 5.684954 65 0.087461 453022328 183619902 269402411 0
29 31 5.583981 67 0.083343 454059109 181594129 272464965 0
30 31 5.655173 69 0.081959 463088014 181993364 281094635 0
31 31 5.594002 71 0.078789 478152093 183621394 294530684 0
84.5841
