q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.087780 1 0.087780 6398430 6398415 0 1
1 31 0.078744 1 0.078744 6398430 6398415 0 1
2 31 0.158177 2 0.079088 12811333 9299268 3512050 0
3 31 0.237183 3 0.079061 19226639 13444627 5781997 0
4 31 0.397037 5 0.079407 32170633 19615996 12554622 0
5 31 0.474679 6 0.079113 38580921 25081373 13499533 0
6 31 0.608412 8 0.076051 51608059 31277114 20330930 0
7 31 0.773065 10 0.077307 64828240 37881961 26946264 0
8 31 0.982593 12 0.081883 80336791 45994180 34342596 0
9 31 1.194845 14 0.085346 92845611 52496962 40348634 0
10 31 1.405499 16 0.087844 105168898 58672482 46496401 0
11 31 1.538188 18 0.085455 118029438 65388696 52640727 0
12 31 1.769952 21 0.084283 139877746 73940636 65937095 0
13 31 1.914223 23 0.083227 150234717 79468173 70766529 0
14 31 2.160172 26 0.083084 170609362 87387831 83221516 0
15 31 2.398304 28 0.085654 185190595 95305673 89884907 0
16 31 2.667188 31 0.086038 210365422 105554571 104810836 0
17 31 2.993040 34 0.088031 232258654 114307492 117951147 0
18 31 3.040548 36 0.084460 240972865 118914016 122058834 0
19 31 3.251810 38 0.085574 255146952 125750710 129396227 0
20 31 3.628214 41 0.088493 283261788 136465450 146796323 0
21 31 3.730686 43 0.086760 285003611 136952509 148051087 0
22 31 3.830889 46 0.083280 308160706 145141360 163019331 0
23 31 4.196975 49 0.085653 331190785 152751538 178439232 0
24 31 4.745017 52 0.091250 360686315 162613899 198072401 0
25 31 4.780627 55 0.086920 374138720 165608164 208530541 0
26 31 5.022439 58 0.086594 391812426 169155120 222657291 0
27 31 5.073429 61 0.083171 412585514 173983358 238602141 0
28 31 5.821398 65 0.089560 457503491 185852593 271650883 0
29 31 5.635639 67 0.084114 450895314 180310699 270584600 0
30 31 5.618295 69 0.081425 459618770 180120631 279498124 0
31 31 5.335380 71 0.075146 487692452 188088433 299604004 0
85.5805
