q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070977 1 0.070977 6398430 6398415 0 1
1 31 0.077764 1 0.077764 6398430 6398415 0 1
2 31 0.159798 2 0.079899 12812334 9294650 3517669 0
3 31 0.244791 3 0.081597 19233552 13488000 5745537 0
4 31 0.408571 5 0.081714 32339844 19770782 12569047 0
5 31 0.481496 6 0.080249 38606211 25079079 13527117 0
6 31 0.627607 8 0.078451 51677574 31300501 20377058 0
7 31 1.156146 10 0.115615 65219322 38109500 27109807 0
8 31 1.238795 12 0.103233 80671843 46162618 34509210 0
9 31 1.434790 14 0.102485 91382085 51584962 39797108 0
10 31 1.476900 16 0.092306 105212135 58677135 46534985 0
11 31 1.729634 18 0.096091 117611464 65135030 52476419 0
12 31 1.957811 21 0.093229 139891310 73979019 65912276 0
13 31 2.055954 23 0.089389 150628610 79673935 70954660 0
14 31 2.134074 26 0.082080 175495697 90274114 85221568 0
15 31 2.371456 28 0.084695 186143009 95627571 90515423 0
16 31 3.252652 31 0.104924 217505270 109298894 108206361 0
17 31 3.300574 34 0.097076 228498204 112549155 115949034 0
18 31 3.077206 36 0.085478 242286687 119455579 122831093 0
19 31 3.519287 38 0.092613 251923053 124061766 127861272 0
20 31 3.711657 41 0.090528 278421483 134144639 144276829 0
21 31 4.002884 43 0.093090 286630678 137865291 148765372 0
22 31 4.429473 46 0.096293 310612348 146376900 164235433 0
23 31 4.523408 49 0.092314 331144740 152582344 178562381 0
24 31 4.568789 52 0.087861 354307001 159553554 194753432 0
25 31 4.931079 55 0.089656 377607538 166687036 210920487 0
26 31 5.319410 58 0.091714 388084703 167132902 220951786 0
27 31 5.148277 61 0.084398 414685693 174724317 239961361 0
28 31 5.875842 65 0.090398 449728648 182055217 267673416 0
29 31 5.727251 67 0.085481 454803071 182086263 272716793 0
30 31 6.253336 69 0.090628 471032823 185260970 285771838 0
31 31 5.544619 71 0.078093 485889547 186785660 299103872 0
90.8251
