q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071956 1 0.071956 6398430 6398415 0 1
1 31 0.076046 1 0.076046 6398430 6398415 0 1
2 31 0.155583 2 0.077791 12805704 9295243 3510446 0
3 31 0.234506 3 0.078169 19227539 13459376 5768148 0
4 31 0.401284 5 0.080257 32287972 19710094 12577863 0
5 31 0.484608 6 0.080768 38657816 25160921 13496880 0
6 31 0.647328 8 0.080916 51693066 31350399 20342652 0
7 31 0.816927 10 0.081693 65006548 38054217 26952316 0
8 31 1.081454 12 0.090121 78708321 44938045 33770261 0
9 31 1.180973 14 0.084355 91780720 51778321 40002384 0
10 31 1.358342 16 0.084896 104887781 58484073 46403693 0
11 31 1.511183 18 0.083955 118349548 65573240 52776293 0
12 31 1.807665 21 0.086079 139961335 74067892 65893428 0
13 31 1.988123 23 0.086440 152555654 80752257 71803382 0
14 31 2.283978 26 0.087845 173933901 89402337 84531549 0
15 31 2.316903 28 0.082747 185061123 95115896 89945212 0
16 31 2.665423 31 0.085981 207801348 104117564 103683769 0
17 31 2.980601 34 0.087665 231387616 113886985 117500616 0
18 31 3.122077 36 0.086724 243751319 120409702 123341602 0
19 31 3.194236 38 0.084059 255920829 126282697 129638117 0
20 31 3.684318 41 0.089861 276479256 133208825 143270416 0
21 31 3.745814 43 0.087112 288067948 138840533 149227400 0
22 31 4.157737 46 0.090386 312788054 147375535 165412504 0
23 31 4.181745 49 0.085342 327105591 150684497 176421079 0
24 31 4.547165 52 0.087445 353852832 159591540 194261277 0
25 31 4.638782 55 0.084341 371700891 164055415 207645461 0
26 31 4.880426 58 0.084145 392912391 169589117 223323259 0
27 31 4.788650 61 0.078502 412005903 173612573 238393315 0
28 31 5.717983 65 0.087969 449227763 182194131 267033617 0
29 31 5.654307 67 0.084393 452687848 181616821 271071012 0
30 31 5.545392 69 0.080368 459831024 180293288 279537721 0
31 31 5.820745 71 0.081982 482193108 185423976 296769117 0
85.7445
