q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076537 1 0.076537 6398430 6398415 0 1
1 31 0.076860 1 0.076860 6398430 6398415 0 1
2 31 0.156177 2 0.078088 12811306 9305599 3505692 0
3 31 0.235828 3 0.078609 19238439 13468251 5770173 0
4 31 0.400992 5 0.080198 32233623 19689034 12544574 0
5 31 0.485350 6 0.080892 38645114 25125339 13519760 0
6 31 0.645950 8 0.080744 52047391 31602181 20445195 0
7 31 0.809790 10 0.080979 65432383 38284275 27148093 0
8 31 1.070674 12 0.089223 82222461 47172199 35050247 0
9 31 1.186928 14 0.084781 91270361 51448891 39821455 0
10 31 1.338229 16 0.083639 104014992 57906853 46108124 0
11 31 1.509689 18 0.083872 116988991 64687739 52301237 0
12 31 1.757754 21 0.083703 138412547 73081002 65331530 0
13 31 1.928535 23 0.083849 150460540 79579544 70880981 0
14 31 2.242297 26 0.086242 174820683 89846111 84974557 0
15 31 2.452412 28 0.087586 190011112 97921063 92090034 0
16 31 2.774604 31 0.089503 217238859 109231445 108007399 0
17 31 3.026414 34 0.089012 230553554 113634650 116918889 0
18 31 3.147970 36 0.087444 241473928 119073633 122400280 0
19 31 3.229390 38 0.084984 253695696 125018140 128677541 0
20 31 3.688776 41 0.089970 279111231 134517764 144593452 0
21 31 3.748599 43 0.087177 287466661 138384008 149082638 0
22 31 3.993633 46 0.086818 308906023 145644120 163261888 0
23 31 4.148308 49 0.084659 330842117 152295921 178546181 0
24 31 4.023675 52 0.077378 361065809 162988831 198076963 0
25 31 4.884236 55 0.088804 375617377 166126669 209490693 0
26 31 4.743276 58 0.081781 389760011 168215042 221544954 0
27 31 4.999998 61 0.081967 411380257 173225648 238154594 0
28 31 5.552720 65 0.085426 449277761 182300503 266977243 0
29 31 5.550713 67 0.082846 448273192 179028778 269244399 0
30 31 5.773981 69 0.083681 464740550 182540123 282200412 0
31 31 5.654251 71 0.079637 477302547 183219956 294082576 0
85.3175
