q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073913 1 0.073913 6398430 6398415 0 1
1 31 0.077555 1 0.077555 6398430 6398415 0 1
2 31 0.156694 2 0.078347 12810111 9297498 3512598 0
3 31 0.234383 3 0.078128 19233052 13457103 5775934 0
4 31 0.394145 5 0.078829 32241834 19707374 12534445 0
5 31 0.485859 6 0.080977 38665374 25133378 13531981 0
6 31 0.650119 8 0.081265 51675930 31307174 20368741 0
7 31 0.827685 10 0.082768 64831084 37842688 26988381 0
8 31 1.052237 12 0.087686 79563949 45458625 34105309 0
9 31 1.156803 14 0.082629 90691404 51125761 39565628 0
10 31 1.346966 16 0.084185 104298889 58080916 46217958 0
11 31 1.521989 18 0.084555 117315218 64852317 52462886 0
12 31 1.745510 21 0.083120 138170814 72962999 65207800 0
13 31 1.911890 23 0.083126 151245367 79997923 71247429 0
14 31 2.233043 26 0.085886 171948901 88285174 83663712 0
15 31 2.373157 28 0.084756 185358039 95213634 90144390 0
16 31 2.681912 31 0.086513 214327625 107752199 106575411 0
17 31 3.112547 34 0.091545 233604925 115228356 118376554 0
18 31 3.046541 36 0.084626 242075485 119403225 122672245 0
19 31 3.318503 38 0.087329 256876993 126693709 130183269 0
20 31 3.643142 41 0.088857 278618043 134114077 144503951 0
21 31 3.777850 43 0.087857 287706102 138486073 149220014 0
22 31 4.031464 46 0.087641 313474848 147687205 165787628 0
23 31 4.307779 49 0.087914 328769797 151474913 177294869 0
24 31 4.697387 52 0.090334 361250528 163119719 198130794 0
25 31 4.695113 55 0.085366 372386978 164217051 208169912 0
26 31 4.554424 58 0.078525 392237362 169355918 222881429 0
27 31 4.909772 61 0.080488 406986999 171570737 235416247 0
28 31 5.658116 65 0.087048 448466326 181632951 266833360 0
29 31 5.662371 67 0.084513 456037541 182652657 273384869 0
30 31 5.936779 69 0.086040 469121697 184607517 284514165 0
31 31 5.732239 71 0.080736 474966558 182391580 292574963 0
86.0106
