q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.113550 1 0.113550 6398430 6398415 0 1
1 31 0.107371 1 0.107371 6398430 6398415 0 1
2 31 0.247491 2 0.123745 12808191 9301625 3506551 0
3 31 0.351911 3 0.117304 19222394 13461689 5760690 0
4 31 0.559009 5 0.111802 32174362 19653066 12521281 0
5 31 0.744667 6 0.124111 38585313 25074130 13511168 0
6 31 1.072105 8 0.134013 51667169 31295768 20371386 0
7 31 0.922529 10 0.092253 65699693 38532285 27167393 0
8 31 1.046134 12 0.087178 81525273 46713205 34812053 0
9 31 1.118301 14 0.079879 91515218 51655734 39859469 0
10 31 1.387059 16 0.086691 104510291 58226969 46283307 0
11 31 1.598189 18 0.088788 117514024 65005018 52508991 0
12 31 2.007836 21 0.095611 140612493 74393491 66218987 0
13 31 2.096451 23 0.091150 151431744 80251063 71180666 0
14 31 2.606082 26 0.100234 172899347 88697969 84201363 0
15 31 2.249912 28 0.080354 184128753 94591132 89537606 0
16 31 3.086202 31 0.099555 213746131 107242512 106503604 0
17 31 3.258945 34 0.095851 229340413 112834297 116506101 0
18 31 3.194278 36 0.088730 239895207 118172035 121723157 0
19 31 3.227669 38 0.084939 251092947 123454536 127638396 0
20 31 3.622362 41 0.088350 277341118 133458729 143882374 0
21 31 3.821357 43 0.088869 285809821 137473121 148336685 0
22 31 4.133507 46 0.089859 309448198 145731027 163717156 0
23 31 4.082360 49 0.083313 329205976 151565321 177640640 0
24 31 5.046327 52 0.097045 357995712 161583405 196412292 0
25 31 4.840458 55 0.088008 367446337 161995190 205451132 0
26 31 4.865450 58 0.083887 389295122 167860126 221434981 0
27 31 5.677559 61 0.093075 412712944 173973603 238739326 0
28 31 5.688279 65 0.087512 449443662 182020376 267423271 0
29 31 5.986155 67 0.089346 448769981 179563457 269206509 0
30 31 6.445921 69 0.093419 469274566 184451355 284823196 0
31 31 6.889557 71 0.097036 483706320 185829898 297876407 0
92.2976
