q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070160 1 0.070160 6398430 6398415 0 1
1 31 0.075574 1 0.075574 6398430 6398415 0 1
2 31 0.151805 2 0.075902 12811286 9294584 3516687 0
3 31 0.234230 3 0.078077 19224826 13435976 5788835 0
4 31 0.402485 5 0.080497 32222831 19635800 12587016 0
5 31 0.485938 6 0.080990 38541845 24987781 13554049 0
6 31 0.668736 8 0.083592 51987211 31548531 20438665 0
7 31 0.837553 10 0.083755 65058583 38002890 27055678 0
8 31 1.047901 12 0.087325 79743482 45563462 34180005 0
9 31 1.151515 14 0.082251 90949889 51258332 39691542 0
10 31 1.347522 16 0.084220 103920053 57801350 46118688 0
11 31 1.527132 18 0.084841 117129550 64658857 52470678 0
12 31 1.794943 21 0.085473 140198106 74174098 66023993 0
13 31 2.003838 23 0.087123 152334794 80684530 71650249 0
14 31 2.173933 26 0.083613 172775783 88795010 83980758 0
15 31 2.390072 28 0.085360 186092234 95816875 90275344 0
16 31 2.810084 31 0.090648 208583561 104594099 103989447 0
17 31 2.885049 34 0.084854 230929585 113854267 117075303 0
18 31 2.922907 36 0.081192 243408099 119933245 123474839 0
19 31 3.290360 38 0.086588 252723009 124363538 128359456 0
20 31 3.595604 41 0.087698 283306950 136757178 146549757 0
21 31 3.778938 43 0.087882 291541514 140550649 150990850 0
22 31 4.032668 46 0.087667 311265436 146688951 164576470 0
23 31 4.397893 49 0.089753 335550215 154788682 180761518 0
24 31 4.620649 52 0.088859 356580888 160670786 195910087 0
25 31 4.624408 55 0.084080 369004869 162892926 206111928 0
26 31 4.972466 58 0.085732 389163292 167744206 221419071 0
27 31 5.035997 61 0.082557 409500813 172605331 236895467 0
28 31 5.857789 65 0.090120 451859294 183403510 268455769 0
29 31 5.595529 67 0.083515 454334890 181952514 272382361 0
30 31 5.617282 69 0.081410 463229991 181988057 281241919 0
31 31 5.829532 71 0.082106 483507025 186375725 297131285 0
86.2333
