q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071809 1 0.071809 6398430 6398415 0 1
1 31 0.076848 1 0.076848 6398430 6398415 0 1
2 31 0.155638 2 0.077819 12807701 9303862 3503824 0
3 31 0.235436 3 0.078479 19227028 13452103 5774910 0
4 31 0.401696 5 0.080339 32285388 19726307 12559066 0
5 31 0.470551 6 0.078425 38586910 25074992 13511903 0
6 31 0.632630 8 0.079079 51743977 31373030 20370932 0
7 31 0.833847 10 0.083385 65204320 38144309 27059996 0
8 31 1.052996 12 0.087750 79278977 45371716 33907246 0
9 31 1.163661 14 0.083119 91808821 51893283 39915523 0
10 31 1.299897 16 0.081244 103640660 57653227 45987418 0
11 31 1.531350 18 0.085075 117248425 64815150 52433260 0
12 31 1.778988 21 0.084714 140643293 74491436 66151842 0
13 31 1.935653 23 0.084159 151265006 79967521 71297470 0
14 31 2.219905 26 0.085381 174620657 89659934 84960708 0
15 31 2.504813 28 0.089458 192358549 99129028 93229506 0
16 31 2.844749 31 0.091766 219046133 109952332 109093786 0
17 31 3.003227 34 0.088330 228406465 112386159 116020291 0
18 31 3.146565 36 0.087405 241200437 118994478 122205944 0
19 31 3.271554 38 0.086094 254507723 125480680 129027028 0
20 31 3.611827 41 0.088093 276279966 133011994 143267957 0
21 31 3.690689 43 0.085830 288260839 138720987 149539837 0
22 31 3.604648 46 0.078362 309695106 145829336 163865755 0
23 31 4.159229 49 0.084882 327379686 150907376 176472295 0
24 31 4.743922 52 0.091229 358430234 161864798 196565421 0
25 31 4.721526 55 0.085846 371815301 163971749 207843537 0
26 31 4.853382 58 0.083679 389689000 167941609 221747376 0
27 31 5.092240 61 0.083479 412042158 173674666 238367477 0
28 31 5.600612 65 0.086163 448946303 181724072 267222216 0
29 31 5.699609 67 0.085069 452316712 180750103 271566594 0
30 31 5.602563 69 0.081197 466175584 183018979 283156590 0
31 31 5.707447 71 0.080387 477774142 183612350 294161777 0
85.722
