q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.129111 1 0.129111 6398430 6398415 0 1
1 31 0.166459 1 0.166459 6398430 6398415 0 1
2 31 0.254089 2 0.127045 12813030 9300325 3512690 0
3 31 0.355451 3 0.118484 19227703 13460050 5767638 0
4 31 0.521321 5 0.104264 32212143 19685324 12526804 0
5 31 0.570839 6 0.095140 38548759 25019145 13529599 0
6 31 0.645626 8 0.080703 51646636 31306495 20340126 0
7 31 0.861561 10 0.086156 64541441 37675743 26865683 0
8 31 1.080358 12 0.090030 79671892 45586386 34085491 0
9 31 1.127236 14 0.080517 91733398 51854060 39879323 0
10 31 1.358794 16 0.084925 104849051 58484120 46364916 0
11 31 1.564548 18 0.086919 117352961 64879978 52472968 0
12 31 2.091722 21 0.099606 138136116 72889198 65246903 0
13 31 1.958830 23 0.085167 149930290 79169260 70761015 0
14 31 2.452637 26 0.094332 172788025 88736492 84051518 0
15 31 2.715530 28 0.096983 186252947 95839917 90413015 0
16 31 2.502783 31 0.080735 209859818 105074755 104785048 0
17 31 3.055130 34 0.089857 229354278 112901702 116452561 0
18 31 3.227031 36 0.089640 239333435 117734275 121599145 0
19 31 3.467256 38 0.091244 254182712 125212526 128970171 0
20 31 3.480240 41 0.084884 278089755 134042494 144047246 0
21 31 4.113841 43 0.095671 286706888 137985890 148720983 0
22 31 4.332536 46 0.094186 304977173 143299410 161677748 0
23 31 4.520509 49 0.092255 331453424 152759527 178693882 0
24 31 5.180149 52 0.099618 359616613 162106646 197509952 0
25 31 4.765946 55 0.086654 371695409 164378478 207316916 0
26 31 4.768674 58 0.082219 390805111 168438257 222366839 0
27 31 5.485673 61 0.089929 407506753 171860710 235646028 0
28 31 5.637577 65 0.086732 447783906 181770837 266013054 0
29 31 5.802596 67 0.086606 448807643 179221534 269586094 0
30 31 5.706094 69 0.082697 462665505 181810986 280854504 0
31 31 6.369878 71 0.089717 484269333 186073942 298195376 0
90.2894
