q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075077 1 0.075077 6398430 6398415 0 1
1 31 0.078619 1 0.078619 6398430 6398415 0 1
2 31 0.158048 2 0.079024 12808746 9297889 3510842 0
3 31 0.236899 3 0.078966 19229132 13461909 5767208 0
4 31 0.406219 5 0.081244 32313569 19750964 12562590 0
5 31 0.484232 6 0.080705 38554439 25049275 13505149 0
6 31 0.647862 8 0.080983 51899624 31489177 20410432 0
7 31 0.855634 10 0.085563 66328210 38953205 27374990 0
8 31 1.127181 12 0.093932 84103361 48386453 35716893 0
9 31 1.176656 14 0.084047 91437155 51590567 39846573 0
10 31 1.380186 16 0.086262 105507876 58901048 46606813 0
11 31 1.499808 18 0.083323 116767628 64508596 52259017 0
12 31 1.807150 21 0.086055 139301961 73595645 65706301 0
13 31 1.943153 23 0.084485 150838881 79796446 71042420 0
14 31 2.298158 26 0.088391 173652912 89214800 84438097 0
15 31 2.432165 28 0.086863 188588414 97171993 91416406 0
16 31 2.896524 31 0.093436 215023867 108006463 107017389 0
17 31 2.904216 34 0.085418 229108097 112774922 116333160 0
18 31 3.133460 36 0.087041 245664077 121291645 124372417 0
19 31 3.306896 38 0.087024 254124214 125317007 128807192 0
20 31 3.491540 41 0.085160 276224438 133150966 143073457 0
21 31 3.690530 43 0.085826 284129504 136588101 147541388 0
22 31 3.984662 46 0.086623 308107934 145187278 162920641 0
23 31 4.201329 49 0.085741 329442096 151857039 177585042 0
24 31 4.798231 52 0.092274 354411232 159804626 194606591 0
25 31 4.672451 55 0.084954 373102032 164831053 208270964 0
26 31 4.783197 58 0.082469 385736000 166303166 219432819 0
27 31 5.281658 61 0.086585 408786014 172310683 236475316 0
28 31 5.603053 65 0.086201 447473890 181398523 266075352 0
29 31 5.447451 67 0.081305 450978967 180245986 270732966 0
30 31 5.629190 69 0.081582 462363448 181559746 280803687 0
31 31 5.784745 71 0.081475 477345537 183316373 294029149 0
86.2195
