q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072892 1 0.072892 6398430 6398415 0 1
1 31 0.078188 1 0.078188 6398430 6398415 0 1
2 31 0.157163 2 0.078581 12814683 9294586 3520082 0
3 31 0.231626 3 0.077209 19221594 13452789 5768790 0
4 31 0.394299 5 0.078860 32140297 19620404 12519878 0
5 31 0.483809 6 0.080635 38626147 25097028 13529104 0
6 31 0.660828 8 0.082603 51672156 31338664 20333477 0
7 31 0.815136 10 0.081514 65169676 38107069 27062592 0
8 31 1.071799 12 0.089317 80989098 46432278 34556805 0
9 31 1.193581 14 0.085256 91551839 51661427 39890397 0
10 31 1.320458 16 0.082529 103752991 57752265 46000711 0
11 31 1.531439 18 0.085080 118222378 65467110 52755253 0
12 31 1.829087 21 0.087099 140956653 74651393 66305245 0
13 31 1.905133 23 0.082832 150472511 79557340 70915156 0
14 31 2.259728 26 0.086913 173286728 89025930 84260783 0
15 31 2.430133 28 0.086790 186936067 96073197 90862855 0
16 31 2.730842 31 0.088092 210938673 105817747 105120911 0
17 31 2.935646 34 0.086343 227806076 112024283 115781778 0
18 31 2.987193 36 0.082978 239574251 117979194 121595042 0
19 31 3.242818 38 0.085337 254196073 125136396 129059662 0
20 31 3.658134 41 0.089223 276239668 132934783 143304870 0
21 31 3.678108 43 0.085537 290097891 139851113 150246763 0
22 31 3.923658 46 0.085297 309435787 145691226 163744546 0
23 31 4.211429 49 0.085948 332910354 153782785 179127554 0
24 31 4.838192 52 0.093042 363816793 164233709 199583069 0
25 31 4.877215 55 0.088677 376308076 166104387 210203674 0
26 31 4.586975 58 0.079086 387212823 166829150 220383658 0
27 31 4.997638 61 0.081928 407666462 171788872 235877575 0
28 31 5.590485 65 0.086007 448184540 181703771 266480754 0
29 31 5.648170 67 0.084301 450301652 180053403 270248234 0
30 31 5.720734 69 0.082909 461862173 181296890 280565268 0
31 31 5.854662 71 0.082460 476534633 182959543 293575075 0
85.9254
