q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072161 1 0.072161 6398430 6398415 0 1
1 31 0.078280 1 0.078280 6398430 6398415 0 1
2 31 0.155304 2 0.077652 12807503 9299254 3508234 0
3 31 0.233287 3 0.077762 19226319 13465439 5760865 0
4 31 0.389568 5 0.077914 32316484 19748053 12568416 0
5 31 0.493327 6 0.082221 38614674 25092968 13521691 0
6 31 0.612972 8 0.076621 52023736 31577123 20446598 0
7 31 0.771625 10 0.077162 64927544 37979660 26947869 0
8 31 1.053148 12 0.087762 81453034 46666164 34786855 0
9 31 1.127075 14 0.080505 91856036 51864900 39991121 0
10 31 1.272323 16 0.079520 103785420 57835598 45949807 0
11 31 1.446324 18 0.080351 118085374 65333024 52752335 0
12 31 1.673210 21 0.079677 137791099 72768535 65022549 0
13 31 1.806709 23 0.078553 150791088 79739568 71051505 0
14 31 2.035872 26 0.078303 171570995 87976848 83594132 0
15 31 2.241743 28 0.080062 184999458 95067292 89932151 0
16 31 2.473180 31 0.079780 214561521 107744533 106816973 0
17 31 2.882167 34 0.084770 228839940 112707653 116132272 0
18 31 2.873083 36 0.079808 239877856 118205208 121672633 0
19 31 3.143555 38 0.082725 252779108 124540988 128238105 0
20 31 3.341040 41 0.081489 276745877 133341166 143404696 0
21 31 3.448689 43 0.080202 282978720 135999991 146978714 0
22 31 3.685766 46 0.080125 308035525 144953185 163082325 0
23 31 3.936104 49 0.080329 327066188 150721439 176344734 0
24 31 3.637920 52 0.069960 347929574 156706319 191223240 0
25 31 4.258460 55 0.077427 369463364 162940438 206522911 0
26 31 4.521470 58 0.077956 385264846 166158784 219106047 0
27 31 4.799278 61 0.078677 409623196 172494426 237128755 0
28 31 4.833207 65 0.074357 443668021 179940634 263727372 0
29 31 4.748090 67 0.070867 450082251 179718746 270363490 0
30 31 5.438128 69 0.078813 468711017 184051276 284659726 0
31 31 5.080518 71 0.071557 481030808 185238526 295792267 0
78.5836
