q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068361 1 0.068361 6398430 6398415 0 1
1 31 0.075353 1 0.075353 6398430 6398415 0 1
2 31 0.145038 2 0.072519 12812569 9301585 3510969 0
3 31 0.216451 3 0.072150 19231065 13452791 5778259 0
4 31 0.390024 5 0.078005 32337804 19766885 12570904 0
5 31 0.483214 6 0.080536 38578888 25076886 13501987 0
6 31 0.647931 8 0.080991 51798913 31420455 20378443 0
7 31 0.822200 10 0.082220 65077410 38023390 27054005 0
8 31 1.029578 12 0.085798 79544924 45475418 34069491 0
9 31 1.190373 14 0.085027 91081637 51430335 39651287 0
10 31 1.332616 16 0.083289 105020811 58629722 46391074 0
11 31 1.519645 18 0.084425 117391763 64940475 52451273 0
12 31 1.814819 21 0.086420 139437069 73767507 65669547 0
13 31 1.763881 23 0.076690 151111216 79952200 71159001 0
14 31 2.183161 26 0.083968 176712822 90885340 85827467 0
15 31 2.458463 28 0.087802 188740318 97099400 91640903 0
16 31 2.739088 31 0.088358 214994015 108089947 106904053 0
17 31 2.850882 34 0.083849 227988163 112230839 115757309 0
18 31 2.926371 36 0.081288 239741341 118109101 121632225 0
19 31 3.363299 38 0.088508 257502734 127127883 130374836 0
20 31 3.567465 41 0.087011 279065940 134489064 144576861 0
21 31 3.391600 43 0.078874 284290652 136563230 147727407 0
22 31 3.897098 46 0.084720 309626393 145566356 164060022 0
23 31 4.125085 49 0.084185 324639566 149588322 175051229 0
24 31 4.492011 52 0.086385 359246053 161950234 197295804 0
25 31 4.561056 55 0.082928 368020098 162429389 205590694 0
26 31 4.609532 58 0.079475 389473141 168135038 221338088 0
27 31 4.902053 61 0.080362 407191027 171502004 235689008 0
28 31 5.532209 65 0.085111 447372444 181511772 265860657 0
29 31 5.409321 67 0.080736 451371766 180616171 270755580 0
30 31 5.637606 69 0.081704 466923683 183804319 283119349 0
31 31 5.338183 71 0.075186 479411174 184420105 294991054 0
83.4877
